ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 7	 0	  600	 472.46	 2.721	472.0	  0	 472.46	 2.721	 100
 7	 0	  700	 500.23	 2.711	500.5	  2	 500.38	 2.530	 100
 7	 0	  800	 523.12	 3.134	523.0	  0	 523.12	 3.134	 100
 7	 0	  900	 543.88	 3.406	544.0	  0	 543.88	 3.406	 100
 7	 0	 1000	 562.24	 3.260	562.0	  0	 562.24	 3.260	 100
 7	 0	 1200	 592.68	 3.461	592.5	  0	 592.68	 3.461	 100
 7	 0	 1400	 618.32	 3.593	618.0	  1	 618.23	 3.502	 100
 7	 0	 1600	 640.69	 3.628	641.0	  0	 640.69	 3.628	 100
 7	 0	 1800	 659.76	 3.758	660.0	  0	 659.76	 3.758	 100
 7	 0	 2000	 676.54	 3.439	676.0	  2	 676.37	 3.250	 100
 7	 0	 4000	 787.06	 3.703	788.0	  0	 787.06	 3.703	 100
 7	 0	 6000	 853.73	 4.211	854.0	  0	 853.73	 4.211	 100
 7	 0	 8000	 906.30	 4.446	906.0	  0	 906.30	 4.446	 100
 7	 0	10000	 949.08	 4.213	949.0	  0	 949.08	 4.213	 100
 7	 0	12000	 986.11	 4.252	986.5	  0	 986.11	 4.252	 100
 7	 0	14000	1020.56	 5.145	1020.0	  0	1020.56	 5.145	 100
 7	 0	16000	1052.84	 4.037	1052.0	  5	1052.35	 3.497	 100
 7	 0	18000	1081.83	 4.248	1082.0	  0	1081.83	 4.248	 100
 7	 0	20000	1108.87	 3.802	1109.0	  0	1108.87	 3.802	 100
 7	 0	22000	1135.33	 3.607	1135.0	  0	1135.33	 3.607	 100
 7	 0	24000	1160.66	 4.219	1161.0	  0	1160.66	 4.219	 100
 7	 0	26000	1185.01	 4.326	1185.0	  0	1185.01	 4.326	 100
 7	 0	28000	1208.58	 4.604	1209.0	  0	1208.58	 4.604	 100
 7	 0	30000	1231.38	 3.974	1230.0	  3	1231.11	 3.727	 100
 7	 0	32000	1253.96	 4.422	1254.0	  0	1253.96	 4.422	 100
 7	 0	34000	1275.55	 4.500	1275.0	  1	1275.40	 4.278	 100
 7	 0	36000	1297.43	 3.924	1298.0	  1	1297.33	 3.823	 100
 7	 0	38000	1318.63	 3.994	1318.0	  0	1318.63	 3.994	 100
 7	 0	40000	1338.75	 4.113	1339.0	  0	1338.75	 4.113	 100
 7	 0	42000	1359.49	 4.272	1359.0	  0	1359.49	 4.272	 100
 7	 0	44000	1380.00	 4.383	1380.0	  0	1380.00	 4.383	 100
 7	 0	46000	1399.88	 4.091	1400.0	  0	1399.88	 4.091	 100
 7	 0	48000	1418.92	 8.591	1419.0	  1	1419.67	 4.271	 100
 7	 0	50000	1439.31	 4.277	1439.0	  0	1439.31	 4.277	 100
 7	 0	52000	1458.10	 4.343	1458.0	  1	1457.95	 4.094	 100
 7	 0	54000	1477.81	 4.254	1477.0	  0	1477.81	 4.254	 100
 7	 0	56000	1496.54	 4.538	1497.0	  0	1496.54	 4.538	 100
 7	 0	58000	1515.96	 4.250	1517.0	  0	1515.96	 4.250	 100
 7	 0	60000	1533.83	 3.734	1533.0	  0	1533.83	 3.734	 100
 7	 0	62000	1551.69	 4.282	1551.5	  0	1551.69	 4.282	 100
 7	 0	64000	1570.13	 4.446	1570.0	  0	1570.13	 4.446	 100
 7	 1	   10	 131.12	 2.297	131.0	  8	 131.15	 1.747	 100
 7	 1	   20	 141.19	 2.549	141.0	  0	 141.19	 2.549	 100
 7	 1	   30	 151.05	 2.285	151.0	  0	 151.05	 2.285	 100
 7	 1	   40	 161.02	 2.127	161.0	  3	 161.06	 1.941	 100
 7	 1	   50	 170.11	 2.188	170.0	  4	 170.23	 1.944	 100
 7	 1	   60	 179.87	 2.308	180.0	  0	 179.87	 2.308	 100
 7	 1	   70	 189.18	 2.091	189.0	  4	 189.33	 1.715	 100
 7	 1	   80	 197.81	 2.187	198.0	  3	 197.86	 2.041	 100
 7	 1	   90	 205.38	 2.078	205.0	  2	 205.29	 1.990	 100
 7	 1	  100	 213.83	 2.015	213.0	  3	 213.67	 1.807	 100
 7	 1	  200	 288.17	 2.065	288.0	  3	 288.23	 1.896	 100
 7	 1	  300	 349.37	 2.596	349.0	  0	 349.37	 2.596	 100
 7	 1	  400	 399.23	 2.597	400.0	  0	 399.23	 2.597	 100
 7	 1	  500	 439.62	 2.696	439.0	  0	 439.62	 2.696	 100
 7	 1	  600	 472.46	 2.721	472.0	  0	 472.46	 2.721	 100
 7	 1	  700	 500.23	 2.711	500.5	  2	 500.38	 2.530	 100
 7	 1	  800	 523.12	 3.134	523.0	  0	 523.12	 3.134	 100
 7	 1	  900	 543.88	 3.406	544.0	  0	 543.88	 3.406	 100
 7	 1	 1000	 562.24	 3.260	562.0	  0	 562.24	 3.260	 100
 7	 1	 1200	 592.68	 3.461	592.5	  0	 592.68	 3.461	 100
 7	 1	 1400	 618.32	 3.593	618.0	  1	 618.23	 3.502	 100
 7	 1	 1600	 640.69	 3.628	641.0	  0	 640.69	 3.628	 100
 7	 1	 1800	 659.76	 3.758	660.0	  0	 659.76	 3.758	 100
 7	 1	 2000	 676.54	 3.439	676.0	  2	 676.37	 3.250	 100
 7	 1	 4000	 787.06	 3.703	788.0	  0	 787.06	 3.703	 100
 7	 1	 6000	 853.73	 4.211	854.0	  0	 853.73	 4.211	 100
 7	 1	 8000	 906.30	 4.446	906.0	  0	 906.30	 4.446	 100
 7	 1	10000	 949.08	 4.213	949.0	  0	 949.08	 4.213	 100
 7	 1	12000	 986.11	 4.252	986.5	  0	 986.11	 4.252	 100
 7	 1	14000	1020.56	 5.145	1020.0	  0	1020.56	 5.145	 100
 7	 1	16000	1052.84	 4.037	1052.0	  5	1052.35	 3.497	 100
 7	 1	18000	1081.83	 4.248	1082.0	  0	1081.83	 4.248	 100
 7	 1	20000	1108.87	 3.802	1109.0	  0	1108.87	 3.802	 100
 7	 1	22000	1135.33	 3.607	1135.0	  0	1135.33	 3.607	 100
 7	 1	24000	1160.66	 4.219	1161.0	  0	1160.66	 4.219	 100
 7	 1	26000	1185.01	 4.326	1185.0	  0	1185.01	 4.326	 100
 7	 1	28000	1208.58	 4.604	1209.0	  0	1208.58	 4.604	 100
 7	 1	30000	1231.38	 3.974	1230.0	  3	1231.11	 3.727	 100
 7	 1	32000	1253.96	 4.422	1254.0	  0	1253.96	 4.422	 100
 7	 1	34000	1275.55	 4.500	1275.0	  1	1275.40	 4.278	 100
 7	 1	36000	1297.43	 3.924	1298.0	  1	1297.33	 3.823	 100
 7	 1	38000	1318.63	 3.994	1318.0	  0	1318.63	 3.994	 100
 7	 1	40000	1338.75	 4.113	1339.0	  0	1338.75	 4.113	 100
 7	 1	42000	1359.49	 4.272	1359.0	  0	1359.49	 4.272	 100
 7	 1	44000	1380.00	 4.383	1380.0	  0	1380.00	 4.383	 100
 7	 1	46000	1399.88	 4.091	1400.0	  0	1399.88	 4.091	 100
 7	 1	48000	1418.92	 8.591	1419.0	  1	1419.67	 4.271	 100
 7	 1	50000	1439.31	 4.277	1439.0	  0	1439.31	 4.277	 100
 7	 1	52000	1458.10	 4.343	1458.0	  1	1457.95	 4.094	 100
 7	 1	54000	1477.81	 4.254	1477.0	  0	1477.81	 4.254	 100
 7	 1	56000	1496.54	 4.538	1497.0	  0	1496.54	 4.538	 100
 7	 1	58000	1515.96	 4.250	1517.0	  0	1515.96	 4.250	 100
 7	 1	60000	1533.83	 3.734	1533.0	  0	1533.83	 3.734	 100
 7	 1	62000	1551.69	 4.282	1551.5	  0	1551.69	 4.282	 100
 7	 1	64000	1570.13	 4.446	1570.0	  0	1570.13	 4.446	 100
 7	 2	   10	 131.12	 2.297	131.0	  8	 131.15	 1.747	 100
 7	 2	   20	 141.19	 2.549	141.0	  0	 141.19	 2.549	 100
 7	 2	   30	 151.05	 2.285	151.0	  0	 151.05	 2.285	 100
 7	 2	   40	 161.02	 2.127	161.0	  3	 161.06	 1.941	 100
 7	 2	   50	 170.11	 2.188	170.0	  4	 170.23	 1.944	 100
 7	 2	   60	 179.87	 2.308	180.0	  0	 179.87	 2.308	 100
 7	 2	   70	 189.18	 2.091	189.0	  4	 189.33	 1.715	 100
 7	 2	   80	 197.81	 2.187	198.0	  3	 197.86	 2.041	 100
 7	 2	   90	 205.38	 2.078	205.0	  2	 205.29	 1.990	 100
 7	 2	  100	 213.83	 2.015	213.0	  3	 213.67	 1.807	 100
 7	 2	  200	 288.17	 2.065	288.0	  3	 288.23	 1.896	 100
 7	 2	  300	 349.37	 2.596	349.0	  0	 349.37	 2.596	 100
 7	 2	  400	 399.23	 2.597	400.0	  0	 399.23	 2.597	 100
 7	 2	  500	 439.62	 2.696	439.0	  0	 439.62	 2.696	 100
 7	 2	  600	 472.46	 2.721	472.0	  0	 472.46	 2.721	 100
 7	 2	  700	 500.23	 2.711	500.5	  2	 500.38	 2.530	 100
 7	 2	  800	 523.12	 3.134	523.0	  0	 523.12	 3.134	 100
 7	 2	  900	 543.88	 3.406	544.0	  0	 543.88	 3.406	 100
 7	 2	 1000	 562.24	 3.260	562.0	  0	 562.24	 3.260	 100
 7	 2	 1200	 592.68	 3.461	592.5	  0	 592.68	 3.461	 100
 7	 2	 1400	 618.32	 3.593	618.0	  1	 618.23	 3.502	 100
 7	 2	 1600	 640.69	 3.628	641.0	  0	 640.69	 3.628	 100
 7	 2	 1800	 659.76	 3.758	660.0	  0	 659.76	 3.758	 100
 7	 2	 2000	 676.54	 3.439	676.0	  2	 676.37	 3.250	 100
 7	 2	 4000	 787.06	 3.703	788.0	  0	 787.06	 3.703	 100
 7	 2	 6000	 853.73	 4.211	854.0	  0	 853.73	 4.211	 100
 7	 2	 8000	 906.30	 4.446	906.0	  0	 906.30	 4.446	 100
 7	 2	10000	 949.08	 4.213	949.0	  0	 949.08	 4.213	 100
 7	 2	12000	 986.11	 4.252	986.5	  0	 986.11	 4.252	 100
 7	 2	14000	1020.56	 5.145	1020.0	  0	1020.56	 5.145	 100
 7	 2	16000	1052.84	 4.037	1052.0	  5	1052.35	 3.497	 100
 7	 2	18000	1081.83	 4.248	1082.0	  0	1081.83	 4.248	 100
 7	 2	20000	1108.87	 3.802	1109.0	  0	1108.87	 3.802	 100
 7	 2	22000	1135.33	 3.607	1135.0	  0	1135.33	 3.607	 100
 7	 2	24000	1160.66	 4.219	1161.0	  0	1160.66	 4.219	 100
 7	 2	26000	1185.01	 4.326	1185.0	  0	1185.01	 4.326	 100
 7	 2	28000	1208.58	 4.604	1209.0	  0	1208.58	 4.604	 100
 7	 2	30000	1231.38	 3.974	1230.0	  3	1231.11	 3.727	 100
 7	 2	32000	1253.96	 4.422	1254.0	  0	1253.96	 4.422	 100
 7	 2	34000	1275.55	 4.500	1275.0	  1	1275.40	 4.278	 100
 7	 2	36000	1297.43	 3.924	1298.0	  1	1297.33	 3.823	 100
 7	 2	38000	1318.63	 3.994	1318.0	  0	1318.63	 3.994	 100
 7	 2	40000	1338.75	 4.113	1339.0	  0	1338.75	 4.113	 100
 7	 2	42000	1359.49	 4.272	1359.0	  0	1359.49	 4.272	 100
 7	 2	44000	1380.00	 4.383	1380.0	  0	1380.00	 4.383	 100
 7	 2	46000	1399.88	 4.091	1400.0	  0	1399.88	 4.091	 100
 7	 2	48000	1418.92	 8.591	1419.0	  1	1419.67	 4.271	 100
 7	 2	50000	1439.31	 4.277	1439.0	  0	1439.31	 4.277	 100
 7	 2	52000	1458.10	 4.343	1458.0	  1	1457.95	 4.094	 100
 7	 2	54000	1477.81	 4.254	1477.0	  0	1477.81	 4.254	 100
 7	 2	56000	1496.54	 4.538	1497.0	  0	1496.54	 4.538	 100
 7	 2	58000	1515.96	 4.250	1517.0	  0	1515.96	 4.250	 100
 7	 2	60000	1533.83	 3.734	1533.0	  0	1533.83	 3.734	 100
 7	 2	62000	1551.69	 4.282	1551.5	  0	1551.69	 4.282	 100
 7	 2	64000	1570.13	 4.446	1570.0	  0	1570.13	 4.446	 100
 7	 3	   10	 131.12	 2.297	131.0	  8	 131.15	 1.747	 100
 7	 3	   20	 141.19	 2.549	141.0	  0	 141.19	 2.549	 100
 7	 3	   30	 151.05	 2.285	151.0	  0	 151.05	 2.285	 100
 7	 3	   40	 161.02	 2.127	161.0	  3	 161.06	 1.941	 100
 7	 3	   50	 170.11	 2.188	170.0	  4	 170.23	 1.944	 100
 7	 3	   60	 179.87	 2.308	180.0	  0	 179.87	 2.308	 100
 7	 3	   70	 189.18	 2.091	189.0	  4	 189.33	 1.715	 100
 7	 3	   80	 197.81	 2.187	198.0	  3	 197.86	 2.041	 100
 7	 3	   90	 205.38	 2.078	205.0	  2	 205.29	 1.990	 100
 7	 3	  100	 213.83	 2.015	213.0	  3	 213.67	 1.807	 100
 7	 3	  200	 288.17	 2.065	288.0	  3	 288.23	 1.896	 100
 7	 3	  300	 349.37	 2.596	349.0	  0	 349.37	 2.596	 100
 7	 3	  400	 399.23	 2.597	400.0	  0	 399.23	 2.597	 100
 7	 3	  500	 439.62	 2.696	439.0	  0	 439.62	 2.696	 100
 7	 3	  600	 472.46	 2.721	472.0	  0	 472.46	 2.721	 100
 7	 3	  700	 500.23	 2.711	500.5	  2	 500.38	 2.530	 100
 7	 3	  800	 523.12	 3.134	523.0	  0	 523.12	 3.134	 100
 7	 3	  900	 543.88	 3.406	544.0	  0	 543.88	 3.406	 100
 7	 3	 1000	 562.24	 3.260	562.0	  0	 562.24	 3.260	 100
 7	 3	 1200	 592.68	 3.461	592.5	  0	 592.68	 3.461	 100
 7	 3	 1400	 618.32	 3.593	618.0	  1	 618.23	 3.502	 100
 7	 3	 1600	 640.69	 3.628	641.0	  0	 640.69	 3.628	 100
 7	 3	 1800	 659.76	 3.758	660.0	  0	 659.76	 3.758	 100
 7	 3	 2000	 676.54	 3.439	676.0	  2	 676.37	 3.250	 100
 7	 3	 4000	 787.06	 3.703	788.0	  0	 787.06	 3.703	 100
 7	 3	 6000	 853.73	 4.211	854.0	  0	 853.73	 4.211	 100
 7	 3	 8000	 906.30	 4.446	906.0	  0	 906.30	 4.446	 100
 7	 3	10000	 949.08	 4.213	949.0	  0	 949.08	 4.213	 100
 7	 3	12000	 986.11	 4.252	986.5	  0	 986.11	 4.252	 100
 7	 3	14000	1020.56	 5.145	1020.0	  0	1020.56	 5.145	 100
 7	 3	16000	1052.84	 4.037	1052.0	  5	1052.35	 3.497	 100
 7	 3	18000	1081.83	 4.248	1082.0	  0	1081.83	 4.248	 100
 7	 3	20000	1108.87	 3.802	1109.0	  0	1108.87	 3.802	 100
 7	 3	22000	1135.33	 3.607	1135.0	  0	1135.33	 3.607	 100
 7	 3	24000	1160.66	 4.219	1161.0	  0	1160.66	 4.219	 100
 7	 3	26000	1185.01	 4.326	1185.0	  0	1185.01	 4.326	 100
 7	 3	28000	1208.58	 4.604	1209.0	  0	1208.58	 4.604	 100
 7	 3	30000	1231.38	 3.974	1230.0	  3	1231.11	 3.727	 100
 7	 3	32000	1253.96	 4.422	1254.0	  0	1253.96	 4.422	 100
 7	 3	34000	1275.55	 4.500	1275.0	  1	1275.40	 4.278	 100
 7	 3	36000	1297.43	 3.924	1298.0	  1	1297.33	 3.823	 100
 7	 3	38000	1318.63	 3.994	1318.0	  0	1318.63	 3.994	 100
 7	 3	40000	1338.75	 4.113	1339.0	  0	1338.75	 4.113	 100
 7	 3	42000	1359.49	 4.272	1359.0	  0	1359.49	 4.272	 100
 7	 3	44000	1380.00	 4.383	1380.0	  0	1380.00	 4.383	 100
 7	 3	46000	1399.88	 4.091	1400.0	  0	1399.88	 4.091	 100
 7	 3	48000	1418.92	 8.591	1419.0	  1	1419.67	 4.271	 100
 7	 3	50000	1439.31	 4.277	1439.0	  0	1439.31	 4.277	 100
 7	 3	52000	1458.10	 4.343	1458.0	  1	1457.95	 4.094	 100
 7	 3	54000	1477.81	 4.254	1477.0	  0	1477.81	 4.254	 100
 7	 3	56000	1496.54	 4.538	1497.0	  0	1496.54	 4.538	 100
 7	 3	58000	1515.96	 4.250	1517.0	  0	1515.96	 4.250	 100
 7	 3	60000	1533.83	 3.734	1533.0	  0	1533.83	 3.734	 100
 7	 3	62000	1551.69	 4.282	1551.5	  0	1551.69	 4.282	 100
 7	 3	64000	1570.13	 4.446	1570.0	  0	1570.13	 4.446	 100
 7	 4	   10	 131.12	 2.297	131.0	  8	 131.15	 1.747	 100
 7	 4	   20	 141.19	 2.549	141.0	  0	 141.19	 2.549	 100
 7	 4	   30	 151.05	 2.285	151.0	  0	 151.05	 2.285	 100
 7	 4	   40	 161.02	 2.127	161.0	  3	 161.06	 1.941	 100
 7	 4	   50	 170.11	 2.188	170.0	  4	 170.23	 1.944	 100
 7	 4	   60	 179.87	 2.308	180.0	  0	 179.87	 2.308	 100
 7	 4	   70	 189.18	 2.091	189.0	  4	 189.33	 1.715	 100
 7	 4	   80	 197.81	 2.187	198.0	  3	 197.86	 2.041	 100
 7	 4	   90	 205.38	 2.078	205.0	  2	 205.29	 1.990	 100
 7	 4	  100	 213.83	 2.015	213.0	  3	 213.67	 1.807	 100
 7	 4	  200	 288.17	 2.065	288.0	  3	 288.23	 1.896	 100
 7	 4	  300	 349.37	 2.596	349.0	  0	 349.37	 2.596	 100
 7	 4	  400	 399.23	 2.597	400.0	  0	 399.23	 2.597	 100
 7	 4	  500	 439.62	 2.696	439.0	  0	 439.62	 2.696	 100
 7	 4	  600	 472.46	 2.721	472.0	  0	 472.46	 2.721	 100
 7	 4	  700	 500.23	 2.711	500.5	  2	 500.38	 2.530	 100
 7	 4	  800	 523.12	 3.134	523.0	  0	 523.12	 3.134	 100
 7	 4	  900	 543.88	 3.406	544.0	  0	 543.88	 3.406	 100
 7	 4	 1000	 562.24	 3.260	562.0	  0	 562.24	 3.260	 100
 7	 4	 1200	 592.68	 3.461	592.5	  0	 592.68	 3.461	 100
 7	 4	 1400	 618.32	 3.593	618.0	  1	 618.23	 3.502	 100
 7	 4	 1600	 640.69	 3.628	641.0	  0	 640.69	 3.628	 100
 7	 4	 1800	 659.76	 3.758	660.0	  0	 659.76	 3.758	 100
 7	 4	 2000	 676.54	 3.439	676.0	  2	 676.37	 3.250	 100
 7	 4	 4000	 787.06	 3.703	788.0	  0	 787.06	 3.703	 100
 7	 4	 6000	 853.73	 4.211	854.0	  0	 853.73	 4.211	 100
 7	 4	 8000	 906.30	 4.446	906.0	  0	 906.30	 4.446	 100
 7	 4	10000	 949.08	 4.213	949.0	  0	 949.08	 4.213	 100
 7	 4	12000	 986.11	 4.252	986.5	  0	 986.11	 4.252	 100
 7	 4	14000	1020.56	 5.145	1020.0	  0	1020.56	 5.145	 100
 7	 4	16000	1052.84	 4.037	1052.0	  5	1052.35	 3.497	 100
 7	 4	18000	1081.83	 4.248	1082.0	  0	1081.83	 4.248	 100
 7	 4	20000	1108.87	 3.802	1109.0	  0	1108.87	 3.802	 100
 7	 4	22000	1135.33	 3.607	1135.0	  0	1135.33	 3.607	 100
 7	 4	24000	1160.66	 4.219	1161.0	  0	1160.66	 4.219	 100
 7	 4	26000	1185.01	 4.326	1185.0	  0	1185.01	 4.326	 100
 7	 4	28000	1208.58	 4.604	1209.0	  0	1208.58	 4.604	 100
 7	 4	30000	1231.38	 3.974	1230.0	  3	1231.11	 3.727	 100
 7	 4	32000	1253.96	 4.422	1254.0	  0	1253.96	 4.422	 100
 7	 4	34000	1275.55	 4.500	1275.0	  1	1275.40	 4.278	 100
 7	 4	36000	1297.43	 3.924	1298.0	  1	1297.33	 3.823	 100
 7	 4	38000	1318.63	 3.994	1318.0	  0	1318.63	 3.994	 100
 7	 4	40000	1338.75	 4.113	1339.0	  0	1338.75	 4.113	 100
 7	 4	42000	1359.49	 4.272	1359.0	  0	1359.49	 4.272	 100
 7	 4	44000	1380.00	 4.383	1380.0	  0	1380.00	 4.383	 100
 7	 4	46000	1399.88	 4.091	1400.0	  0	1399.88	 4.091	 100
 7	 4	48000	1418.92	 8.591	1419.0	  1	1419.67	 4.271	 100
 7	 4	50000	1439.31	 4.277	1439.0	  0	1439.31	 4.277	 100
 7	 4	52000	1458.10	 4.343	1458.0	  1	1457.95	 4.094	 100
 7	 4	54000	1477.81	 4.254	1477.0	  0	1477.81	 4.254	 100
 7	 4	56000	1496.54	 4.538	1497.0	  0	1496.54	 4.538	 100
 7	 4	58000	1515.96	 4.250	1517.0	  0	1515.96	 4.250	 100
 7	 4	60000	1533.83	 3.734	1533.0	  0	1533.83	 3.734	 100
 7	 4	62000	1551.69	 4.282	1551.5	  0	1551.69	 4.282	 100
 7	 4	64000	1570.13	 4.446	1570.0	  0	1570.13	 4.446	 100
 7	 5	   10	 131.12	 2.297	131.0	  8	 131.15	 1.747	 100
 7	 5	   20	 141.19	 2.549	141.0	  0	 141.19	 2.549	 100
 7	 5	   30	 151.05	 2.285	151.0	  0	 151.05	 2.285	 100
 7	 5	   40	 161.02	 2.127	161.0	  3	 161.06	 1.941	 100
 7	 5	   50	 170.11	 2.188	170.0	  4	 170.23	 1.944	 100
 7	 5	   60	 179.87	 2.308	180.0	  0	 179.87	 2.308	 100
 7	 5	   70	 189.18	 2.091	189.0	  4	 189.33	 1.715	 100
 7	 5	   80	 197.81	 2.187	198.0	  3	 197.86	 2.041	 100
 7	 5	   90	 205.38	 2.078	205.0	  2	 205.29	 1.990	 100
 7	 5	  100	 213.83	 2.015	213.0	  3	 213.67	 1.807	 100
 7	 5	  200	 288.17	 2.065	288.0	  3	 288.23	 1.896	 100
 7	 5	  300	 349.37	 2.596	349.0	  0	 349.37	 2.596	 100
 7	 5	  400	 399.23	 2.597	400.0	  0	 399.23	 2.597	 100
 7	 5	  500	 439.62	 2.696	439.0	  0	 439.62	 2.696	 100
 7	 5	  600	 472.46	 2.721	472.0	  0	 472.46	 2.721	 100
 7	 5	  700	 500.23	 2.711	500.5	  2	 500.38	 2.530	 100
 7	 5	  800	 523.12	 3.134	523.0	  0	 523.12	 3.134	 100
 7	 5	  900	 543.88	 3.406	544.0	  0	 543.88	 3.406	 100
 7	 5	 1000	 562.24	 3.260	562.0	  0	 562.24	 3.260	 100
 7	 5	 1200	 592.68	 3.461	592.5	  0	 592.68	 3.461	 100
 7	 5	 1400	 618.32	 3.593	618.0	  1	 618.23	 3.502	 100
 7	 5	 1600	 640.69	 3.628	641.0	  0	 640.69	 3.628	 100
 7	 5	 1800	 659.76	 3.758	660.0	  0	 659.76	 3.758	 100
 7	 5	 2000	 676.54	 3.439	676.0	  2	 676.37	 3.250	 100
 7	 5	 4000	 787.06	 3.703	788.0	  0	 787.06	 3.703	 100
 7	 5	 6000	 853.73	 4.211	854.0	  0	 853.73	 4.211	 100
 7	 5	 8000	 906.30	 4.446	906.0	  0	 906.30	 4.446	 100
 7	 5	10000	 949.08	 4.213	949.0	  0	 949.08	 4.213	 100
 7	 5	12000	 986.11	 4.252	986.5	  0	 986.11	 4.252	 100
 7	 5	14000	1020.56	 5.145	1020.0	  0	1020.56	 5.145	 100
 7	 5	16000	1052.84	 4.037	1052.0	  5	1052.35	 3.497	 100
 7	 5	18000	1081.83	 4.248	1082.0	  0	1081.83	 4.248	 100
 7	 5	20000	1108.87	 3.802	1109.0	  0	1108.87	 3.802	 100
 7	 5	22000	1135.33	 3.607	1135.0	  0	1135.33	 3.607	 100
 7	 5	24000	1160.66	 4.219	1161.0	  0	1160.66	 4.219	 100
 7	 5	26000	1185.01	 4.326	1185.0	  0	1185.01	 4.326	 100
 7	 5	28000	1208.58	 4.604	1209.0	  0	1208.58	 4.604	 100
 7	 5	30000	1231.38	 3.974	1230.0	  3	1231.11	 3.727	 100
 7	 5	32000	1253.96	 4.422	1254.0	  0	1253.96	 4.422	 100
 7	 5	34000	1275.55	 4.500	1275.0	  1	1275.40	 4.278	 100
 7	 5	36000	1297.43	 3.924	1298.0	  1	1297.33	 3.823	 100
 7	 5	38000	1318.63	 3.994	1318.0	  0	1318.63	 3.994	 100
 7	 5	40000	1338.75	 4.113	1339.0	  0	1338.75	 4.113	 100
 7	 5	42000	1359.49	 4.272	1359.0	  0	1359.49	 4.272	 100
 7	 5	44000	1380.00	 4.383	1380.0	  0	1380.00	 4.383	 100
 7	 5	46000	1399.88	 4.091	1400.0	  0	1399.88	 4.091	 100
 7	 5	48000	1418.92	 8.591	1419.0	  1	1419.67	 4.271	 100
 7	 5	50000	1439.31	 4.277	1439.0	  0	1439.31	 4.277	 100
 7	 5	52000	1458.10	 4.343	1458.0	  1	1457.95	 4.094	 100
 7	 5	54000	1477.81	 4.254	1477.0	  0	1477.81	 4.254	 100
 7	 5	56000	1496.54	 4.538	1497.0	  0	1496.54	 4.538	 100
 7	 5	58000	1515.96	 4.250	1517.0	  0	1515.96	 4.250	 100
 7	 5	60000	1533.83	 3.734	1533.0	  0	1533.83	 3.734	 100
 7	 5	62000	1551.69	 4.282	1551.5	  0	1551.69	 4.282	 100
 7	 5	64000	1570.13	 4.446	1570.0	  0	1570.13	 4.446	 100
 7	 6	   10	 131.12	 2.297	131.0	  8	 131.15	 1.747	 100
 7	 6	   20	 141.19	 2.549	141.0	  0	 141.19	 2.549	 100
 7	 6	   30	 151.05	 2.285	151.0	  0	 151.05	 2.285	 100
 7	 6	   40	 161.02	 2.127	161.0	  3	 161.06	 1.941	 100
 7	 6	   50	 170.11	 2.188	170.0	  4	 170.23	 1.944	 100
 7	 6	   60	 179.87	 2.308	180.0	  0	 179.87	 2.308	 100
 7	 6	   70	 189.18	 2.091	189.0	  4	 189.33	 1.715	 100
 7	 6	   80	 197.81	 2.187	198.0	  3	 197.86	 2.041	 100
 7	 6	   90	 205.38	 2.078	205.0	  2	 205.29	 1.990	 100
 7	 6	  100	 213.83	 2.015	213.0	  3	 213.67	 1.807	 100
 7	 6	  200	 288.17	 2.065	288.0	  3	 288.23	 1.896	 100
 7	 6	  300	 349.37	 2.596	349.0	  0	 349.37	 2.596	 100
 7	 6	  400	 399.23	 2.597	400.0	  0	 399.23	 2.597	 100
 7	 6	  500	 439.62	 2.696	439.0	  0	 439.62	 2.696	 100
 7	 6	  600	 472.46	 2.721	472.0	  0	 472.46	 2.721	 100
 7	 6	  700	 500.23	 2.711	500.5	  2	 500.38	 2.530	 100
 7	 6	  800	 523.12	 3.134	523.0	  0	 523.12	 3.134	 100
 7	 6	  900	 543.88	 3.406	544.0	  0	 543.88	 3.406	 100
 7	 6	 1000	 562.24	 3.260	562.0	  0	 562.24	 3.260	 100
 7	 6	 1200	 592.68	 3.461	592.5	  0	 592.68	 3.461	 100
 7	 6	 1400	 618.32	 3.593	618.0	  1	 618.23	 3.502	 100
 7	 6	 1600	 640.69	 3.628	641.0	  0	 640.69	 3.628	 100
 7	 6	 1800	 659.76	 3.758	660.0	  0	 659.76	 3.758	 100
 7	 6	 2000	 676.54	 3.439	676.0	  2	 676.37	 3.250	 100
 7	 6	 4000	 787.06	 3.703	788.0	  0	 787.06	 3.703	 100
 7	 6	 6000	 853.73	 4.211	854.0	  0	 853.73	 4.211	 100
 7	 6	 8000	 906.30	 4.446	906.0	  0	 906.30	 4.446	 100
 7	 6	10000	 949.08	 4.213	949.0	  0	 949.08	 4.213	 100
 7	 6	12000	 986.11	 4.252	986.5	  0	 986.11	 4.252	 100
 7	 6	14000	1020.56	 5.145	1020.0	  0	1020.56	 5.145	 100
 7	 6	16000	1052.84	 4.037	1052.0	  5	1052.35	 3.497	 100
 7	 6	18000	1081.83	 4.248	1082.0	  0	1081.83	 4.248	 100
 7	 6	20000	1108.87	 3.802	1109.0	  0	1108.87	 3.802	 100
 7	 6	22000	1135.33	 3.607	1135.0	  0	1135.33	 3.607	 100
 7	 6	24000	1160.66	 4.219	1161.0	  0	1160.66	 4.219	 100
 7	 6	26000	1185.01	 4.326	1185.0	  0	1185.01	 4.326	 100
