# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
65	10	00	15	176
65	10	00	16	179
65	10	00	17	150
65	10	00	18	157
65	10	00	19	147
65	10	00	20	159
65	10	00	21	166
65	10	00	22	190
65	10	00	23	149
65	10	00	24	141
65	10	00	25	169
65	10	00	26	180
65	10	00	27	184
65	10	00	28	146
65	10	00	29	240
65	10	00	30	228
65	10	10	31	122
65	10	00	0	196
65	10	00	1	186
65	10	00	2	155
65	10	00	3	169
65	10	00	4	197
65	10	00	5	138
65	10	00	6	208
65	10	00	7	139
65	10	00	8	131
65	10	00	9	161
65	10	00	10	197
65	10	00	11	157
65	10	00	12	194
65	10	00	13	160
65	10	00	14	168
65	10	00	15	174
65	10	00	16	181
65	10	00	17	152
65	10	00	18	160
65	10	00	19	148
65	10	00	20	162
65	10	00	21	168
65	10	00	22	195
65	10	00	23	152
65	10	00	24	144
65	10	00	25	173
65	10	00	26	181
65	10	00	27	185
65	10	00	28	148
65	10	00	29	241
65	10	00	30	230
65	10	10	31	122
65	10	00	0	191
65	10	00	1	178
65	10	00	2	151
65	10	00	3	161
65	10	00	4	191
65	10	00	5	133
65	10	00	6	198
65	10	00	7	140
65	10	00	8	132
65	10	00	9	158
65	10	00	10	195
65	10	00	11	160
65	10	00	12	197
65	10	00	13	151
65	10	00	14	166
65	10	00	15	177
65	10	00	16	181
65	10	00	17	149
65	10	00	18	158
65	10	00	19	141
65	10	00	20	157
65	10	00	21	165
65	10	00	22	190
65	10	00	23	146
65	10	00	24	137
65	10	00	25	169
65	10	00	26	177
65	10	00	27	181
65	10	00	28	146
65	10	00	29	235
65	10	00	30	232
65	10	10	31	122
65	10	00	0	194
65	10	00	1	179
65	10	00	2	154
65	10	00	3	166
65	10	00	4	194
65	10	00	5	139
65	10	00	6	208
65	10	00	7	142
65	10	00	8	131
65	10	00	9	160
65	10	00	10	198
65	10	00	11	160
65	10	00	12	192
65	10	00	13	151
65	10	00	14	168
65	10	00	15	174
65	10	00	16	180
65	10	00	17	151
65	10	00	18	161
65	10	00	19	149
65	10	00	20	161
65	10	00	21	171
65	10	00	22	192
65	10	00	23	150
65	10	00	24	144
65	10	00	25	173
65	10	00	26	177
65	10	00	27	181
65	10	00	28	148
65	10	00	29	236
65	10	00	30	232
65	10	10	31	122
65	10	00	0	196
65	10	00	1	181
65	10	00	2	152
65	10	00	3	157
65	10	00	4	196
65	10	00	5	145
65	10	00	6	206
65	10	00	7	137
65	10	00	8	131
65	10	00	9	162
65	10	00	10	201
65	10	00	11	160
65	10	00	12	202
65	10	00	13	154
65	10	00	14	169
65	10	00	15	176
65	10	00	16	180
65	10	00	17	149
65	10	00	18	163
65	10	00	19	145
65	10	00	20	161
65	10	00	21	166
65	10	00	22	196
65	10	00	23	154
65	10	00	24	139
65	10	00	25	177
65	10	00	26	178
65	10	00	27	181
65	10	00	28	148
65	10	00	29	237
65	10	00	30	228
65	10	10	31	122
65	10	00	0	194
65	10	00	1	181
65	10	00	2	156
65	10	00	3	159
65	10	00	4	193
65	10	00	5	138
65	10	00	6	202
65	10	00	7	141
65	10	00	8	137
65	10	00	9	164
65	10	00	10	202
65	10	00	11	157
65	10	00	12	200
65	10	00	13	160
65	10	00	14	164
65	10	00	15	179
65	10	00	16	185
65	10	00	17	152
65	10	00	18	162
65	10	00	19	148
65	10	00	20	161
65	10	00	21	172
65	10	00	22	191
65	10	00	23	155
65	10	00	24	143
65	10	00	25	173
65	10	00	26	178
65	10	00	27	183
65	10	00	28	146
65	10	00	29	235
65	10	00	30	230
65	10	10	31	118
65	10	00	0	194
65	10	00	1	179
65	10	00	2	151
65	10	00	3	164
65	10	00	4	197
65	10	00	5	141
65	10	00	6	202
65	10	00	7	136
65	10	00	8	133
65	10	00	9	160
65	10	00	10	198
65	10	00	11	156
65	10	00	12	201
65	10	00	13	157
65	10	00	14	171
65	10	00	15	178
65	10	00	16	181
65	10	00	17	157
65	10	00	18	157
65	10	00	19	148
65	10	00	20	158
65	10	00	21	168
65	10	00	22	194
65	10	00	23	153
65	10	00	24	144
65	10	00	25	174
65	10	00	26	177
65	10	00	27	184
65	10	00	28	145
65	10	00	29	239
65	10	00	30	226
65	10	10	31	119
65	10	00	0	189
65	10	00	1	178
65	10	00	2	154
65	10	00	3	167
65	10	00	4	194
65	10	00	5	139
65	10	00	6	203
65	10	00	7	138
65	10	00	8	131
65	10	00	9	160
65	10	00	10	190
65	10	00	11	157
65	10	00	12	194
65	10	00	13	152
65	10	00	14	168
65	10	00	15	173
65	10	00	16	181
65	10	00	17	154
65	10	00	18	157
65	10	00	19	144
65	10	00	20	162
65	10	00	21	169
65	10	00	22	191
65	10	00	23	153
65	10	00	24	145
65	10	00	25	169
65	10	00	26	175
65	10	00	27	183
65	10	00	28	144
65	10	00	29	233
65	10	00	30	229
65	10	10	31	121
65	10	00	0	195
65	10	00	1	178
65	10	00	2	146
65	10	00	3	165
65	10	00	4	193
65	10	00	5	136
65	10	00	6	198
65	10	00	7	138
65	10	00	8	129
65	10	00	9	165
65	10	00	10	200
65	10	00	11	161
65	10	00	12	197
65	10	00	13	160
65	10	00	14	170
65	10	00	15	178
65	10	00	16	181
65	10	00	17	149
65	10	00	18	157
65	10	00	19	144
65	10	00	20	160
65	10	00	21	164
65	10	00	22	189
65	10	00	23	152
65	10	00	24	139
65	10	00	25	174
65	10	00	26	174
65	10	00	27	178
65	10	00	28	145
65	10	00	29	238
65	10	00	30	229
65	10	10	31	121
65	10	00	0	193
65	10	00	1	178
65	10	00	2	152
65	10	00	3	158
65	10	00	4	194
65	10	00	5	136
65	10	00	6	200
65	10	00	7	133
65	10	00	8	134
65	10	00	9	157
65	10	00	10	195
65	10	00	11	157
65	10	00	12	199
65	10	00	13	156
65	10	00	14	164
65	10	00	15	183
65	10	00	16	178
65	10	00	17	150
65	10	00	18	158
65	10	00	19	143
65	10	00	20	158
65	10	00	21	164
65	10	00	22	192
65	10	00	23	153
65	10	00	24	138
65	10	00	25	171
65	10	00	26	172
65	10	00	27	187
65	10	00	28	144
65	10	00	29	235
65	10	00	30	228
65	10	10	31	119
65	10	00	0	190
65	10	00	1	182
65	10	00	2	151
65	10	00	3	165
65	10	00	4	192
65	10	00	5	139
65	10	00	6	205
65	10	00	7	140
65	10	00	8	134
65	10	00	9	158
65	10	00	10	195
65	10	00	11	159
65	10	00	12	193
65	10	00	13	154
65	10	00	14	162
65	10	00	15	171
65	10	00	16	176
65	10	00	17	146
65	10	00	18	156
65	10	00	19	142
65	10	00	20	160
65	10	00	21	164
65	10	00	22	187
65	10	00	23	150
65	10	00	24	138
65	10	00	25	170
65	10	00	26	174
65	10	00	27	179
65	10	00	28	145
65	10	00	29	235
65	10	00	30	225
65	10	10	31	118
65	10	00	0	190
65	10	00	1	180
65	10	00	2	146
65	10	00	3	162
65	10	00	4	194
65	10	00	5	139
65	10	00	6	195
65	10	00	7	139
65	10	00	8	133
65	10	00	9	152
65	10	00	10	192
65	10	00	11	156
65	10	00	12	194
65	10	00	13	152
65	10	00	14	163
65	10	00	15	169
65	10	00	16	177
65	10	00	17	149
65	10	00	18	158
65	10	00	19	143
65	10	00	20	159
65	10	00	21	167
65	10	00	22	187
65	10	00	23	143
65	10	00	24	139
65	10	00	25	173
65	10	00	26	176
65	10	00	27	181
65	10	00	28	146
65	10	00	29	239
65	10	00	30	224
65	10	10	31	118
65	10	00	0	188
65	10	00	1	180
65	10	00	2	146
65	10	00	3	162
65	10	00	4	189
65	10	00	5	138
65	10	00	6	203
65	10	00	7	134
65	10	00	8	132
65	10	00	9	148
65	10	00	10	190
65	10	00	11	155
65	10	00	12	193
65	10	00	13	152
65	10	00	14	160
65	10	00	15	169
65	10	00	16	173
65	10	00	17	148
65	10	00	18	154
65	10	00	19	140
65	10	00	20	154
65	10	00	21	162
65	10	00	22	188
65	10	00	23	149
65	10	00	24	137
65	10	00	25	170
65	10	00	26	172
65	10	00	27	179
65	10	00	28	140
65	10	00	29	236
65	10	00	30	225
65	10	10	31	118
65	10	00	0	192
65	10	00	1	178
65	10	00	2	147
65	10	00	3	165
65	10	00	4	189
65	10	00	5	139
65	10	00	6	202
65	10	00	7	141
65	10	00	8	126
65	10	00	9	162
65	10	00	10	200
65	10	00	11	156
65	10	00	12	198
65	10	00	13	153
65	10	00	14	166
65	10	00	15	174
65	10	00	16	182
65	10	00	17	149
65	10	00	18	158
65	10	00	19	145
65	10	00	20	161
65	10	00	21	166
65	10	00	22	192
65	10	00	23	148
65	10	00	24	140
65	10	00	25	171
65	10	00	26	175
65	10	00	27	181
65	10	00	28	144
65	10	00	29	235
65	10	00	30	228
65	10	10	31	118
65	10	00	0	192
65	10	00	1	175
65	10	00	2	153
65	10	00	3	165
65	10	00	4	194
65	10	00	5	139
65	10	00	6	200
65	10	00	7	137
65	10	00	8	128
65	10	00	9	154
65	10	00	10	193
65	10	00	11	158
65	10	00	12	194
65	10	00	13	153
65	10	00	14	167
65	10	00	15	170
65	10	00	16	178
65	10	00	17	149
65	10	00	18	158
65	10	00	19	149
65	10	00	20	158
65	10	00	21	163
65	10	00	22	194
65	10	00	23	152
65	10	00	24	137
65	10	00	25	176
65	10	00	26	178
65	10	00	27	181
65	10	00	28	143
65	10	00	29	237
65	10	00	30	230
65	10	10	31	124
65	10	00	0	191
65	10	00	1	176
65	10	00	2	146
65	10	00	3	160
65	10	00	4	196
65	10	00	5	135
65	10	00	6	197
65	10	00	7	135
65	10	00	8	130
65	10	00	9	160
65	10	00	10	189
65	10	00	11	157
65	10	00	12	195
65	10	00	13	153
65	10	00	14	166
65	10	00	15	176
65	10	00	16	176
65	10	00	17	148
65	10	00	18	154
65	10	00	19	141
65	10	00	20	155
65	10	00	21	161
65	10	00	22	188
65	10	00	23	147
65	10	00	24	138
65	10	00	25	171
65	10	00	26	170
65	10	00	27	179
65	10	00	28	141
65	10	00	29	237
65	10	00	30	225
65	10	10	31	117
65	10	00	0	186
65	10	00	1	179
65	10	00	2	148
65	10	00	3	157
65	10	00	4	191
65	10	00	5	142
65	10	00	6	203
65	10	00	7	134
65	10	00	8	132
65	10	00	9	160
65	10	00	10	191
65	10	00	11	160
65	10	00	12	189
65	10	00	13	154
65	10	00	14	165
65	10	00	15	174
65	10	00	16	179
65	10	00	17	151
65	10	00	18	157
65	10	00	19	146
65	10	00	20	160
65	10	00	21	164
65	10	00	22	189
65	10	00	23	151
65	10	00	24	137
65	10	00	25	170
65	10	00	26	173
65	10	00	27	178
65	10	00	28	141
65	10	00	29	234
65	10	00	30	224
65	10	10	31	118
65	10	00	0	191
65	10	00	1	177
65	10	00	2	150
65	10	00	3	164
65	10	00	4	192
65	10	00	5	140
65	10	00	6	203
65	10	00	7	136
65	10	00	8	130
65	10	00	9	156
65	10	00	10	191
65	10	00	11	156
65	10	00	12	200
65	10	00	13	157
65	10	00	14	171
65	10	00	15	173
65	10	00	16	182
65	10	00	17	146
65	10	00	18	160
65	10	00	19	144
65	10	00	20	154
65	10	00	21	162
65	10	00	22	188
65	10	00	23	149
65	10	00	24	138
65	10	00	25	170
65	10	00	26	173
65	10	00	27	181
65	10	00	28	141
65	10	00	29	235
65	10	00	30	227
65	10	10	31	117
65	10	00	0	193
65	10	00	1	173
65	10	00	2	147
65	10	00	3	160
65	10	00	4	188
65	10	00	5	133
65	10	00	6	201
65	10	00	7	136
65	10	00	8	129
65	10	00	9	152
65	10	00	10	193
65	10	00	11	162
65	10	00	12	193
65	10	00	13	155
65	10	00	14	165
65	10	00	15	175
65	10	00	16	183
65	10	00	17	150
65	10	00	18	160
65	10	00	19	150
65	10	00	20	162
65	10	00	21	167
65	10	00	22	191
65	10	00	23	152
65	10	00	24	135
65	10	00	25	169
65	10	00	26	172
65	10	00	27	178
65	10	00	28	141
65	10	00	29	238
65	10	00	30	222
65	10	10	31	121
65	10	00	0	190
65	10	00	1	178
65	10	00	2	148
65	10	00	3	159
65	10	00	4	196
65	10	00	5	144
65	10	00	6	203
65	10	00	7	137
65	10	00	8	133
65	10	00	9	155
65	10	00	10	194
65	10	00	11	157
65	10	00	12	194
65	10	00	13	157
65	10	00	14	165
65	10	00	15	174
65	10	00	16	179
65	10	00	17	152
65	10	00	18	157
65	10	00	19	144
65	10	00	20	158
65	10	00	21	164
65	10	00	22	194
65	10	00	23	152
65	10	00	24	141
65	10	00	25	173
65	10	00	26	171
65	10	00	27	181
65	10	00	28	141
65	10	00	29	238
65	10	00	30	222
65	10	10	31	120
65	10	00	0	195
65	10	00	1	176
65	10	00	2	148
65	10	00	3	162
65	10	00	4	190
65	10	00	5	134
65	10	00	6	200
65	10	00	7	133
65	10	00	8	135
65	10	00	9	155
65	10	00	10	194
65	10	00	11	156
65	10	00	12	198
65	10	00	13	155
65	10	00	14	167
65	10	00	15	175
65	10	00	16	176
65	10	00	17	148
65	10	00	18	156
65	10	00	19	139
65	10	00	20	156
65	10	00	21	161
65	10	00	22	187
65	10	00	23	149
65	10	00	24	138
65	10	00	25	172
65	10	00	26	173
65	10	00	27	180
65	10	00	28	142
65	10	00	29	229
65	10	00	30	225
65	10	10	31	117
65	10	00	0	194
65	10	00	1	173
65	10	00	2	146
65	10	00	3	161
65	10	00	4	191
65	10	00	5	136
65	10	00	6	201
65	10	00	7	138
65	10	00	8	135
65	10	00	9	157
65	10	00	10	204
65	10	00	11	165
65	10	00	12	197
65	10	00	13	161
65	10	00	14	170
65	10	00	15	175
65	10	00	16	179
65	10	00	17	151
65	10	00	18	162
65	10	00	19	146
65	10	00	20	161
65	10	00	21	167
65	10	00	22	190
65	10	00	23	153
65	10	00	24	141
65	10	00	25	173
65	10	00	26	177
65	10	00	27	180
65	10	00	28	144
65	10	00	29	236
65	10	00	30	225
65	10	10	31	116
65	10	00	0	189
65	10	00	1	173
65	10	00	2	146
65	10	00	3	158
65	10	00	4	189
65	10	00	5	139
65	10	00	6	201
65	10	00	7	134
65	10	00	8	129
65	10	00	9	150
65	10	00	10	193
65	10	00	11	155
65	10	00	12	191
65	10	00	13	150
65	10	00	14	165
65	10	00	15	173
65	10	00	16	175
65	10	00	17	141
65	10	00	18	153
65	10	00	19	139
65	10	00	20	155
65	10	00	21	160
65	10	00	22	187
65	10	00	23	149
65	10	00	24	136
65	10	00	25	165
65	10	00	26	172
65	10	00	27	179
65	10	00	28	139
65	10	00	29	232
65	10	00	30	226
65	10	10	31	114
65	10	00	0	186
65	10	00	1	176
65	10	00	2	144
65	10	00	3	155
65	10	00	4	190
65	10	00	5	137
65	10	00	6	202
65	10	00	7	130
65	10	00	8	132
65	10	00	9	158
65	10	00	10	194
65	10	00	11	159
65	10	00	12	194
65	10	00	13	154
65	10	00	14	165
65	10	00	15	177
65	10	00	16	174
65	10	00	17	149
65	10	00	18	160
65	10	00	19	140
65	10	00	20	155
65	10	00	21	166
65	10	00	22	186
65	10	00	23	145
65	10	00	24	141
65	10	00	25	166
65	10	00	26	171
65	10	00	27	179
65	10	00	28	143
65	10	00	29	233
65	10	00	30	221
65	10	10	31	118
65	10	00	0	188
65	10	00	1	175
65	10	00	2	145
65	10	00	3	160
65	10	00	4	189
65	10	00	5	134
65	10	00	6	200
65	10	00	7	132
65	10	00	8	129
65	10	00	9	148
65	10	00	10	197
65	10	00	11	155
65	10	00	12	189
65	10	00	13	148
65	10	00	14	160
65	10	00	15	165
65	10	00	16	177
65	10	00	17	148
65	10	00	18	150
65	10	00	19	142
65	10	00	20	154
65	10	00	21	160
65	10	00	22	186
65	10	00	23	148
65	10	00	24	134
65	10	00	25	170
65	10	00	26	169
65	10	00	27	181
65	10	00	28	143
65	10	00	29	232
65	10	00	30	224
65	10	10	31	114
65	10	00	0	191
65	10	00	1	170
65	10	00	2	148
65	10	00	3	156
65	10	00	4	189
65	10	00	5	144
65	10	00	6	200
65	10	00	7	138
65	10	00	8	134
65	10	00	9	165
65	10	00	10	192
65	10	00	11	162
65	10	00	12	198
65	10	00	13	150
65	10	00	14	167
65	10	00	15	174
65	10	00	16	177
65	10	00	17	150
65	10	00	18	155
65	10	00	19	143
65	10	00	20	157
65	10	00	21	162
65	10	00	22	189
65	10	00	23	152
65	10	00	24	136
65	10	00	25	170
65	10	00	26	171
65	10	00	27	181
65	10	00	28	144
65	10	00	29	234
65	10	00	30	222
65	10	10	31	119
65	10	00	0	192
65	10	00	1	171
65	10	00	2	146
65	10	00	3	158
65	10	00	4	186
65	10	00	5	132
65	10	00	6	194
65	10	00	7	136
65	10	00	8	133
65	10	00	9	155
65	10	00	10	195
65	10	00	11	150
65	10	00	12	202
65	10	00	13	154
65	10	00	14	166
65	10	00	15	173
65	10	00	16	181
65	10	00	17	152
65	10	00	18	160
65	10	00	19	146
65	10	00	20	164
65	10	00	21	165
65	10	00	22	191
65	10	00	23	155
65	10	00	24	136
65	10	00	25	173
65	10	00	26	170
65	10	00	27	181
65	10	00	28	142
65	10	00	29	238
65	10	00	30	226
65	10	10	31	118
65	10	00	0	193
65	10	00	1	176
65	10	00	2	151
65	10	00	3	157
65	10	00	4	196
65	10	00	5	142
65	10	00	6	205
65	10	00	7	138
65	10	00	8	134
65	10	00	9	155
65	10	00	10	194
65	10	00	11	160
65	10	00	12	193
65	10	00	13	154
65	10	00	14	168
65	10	00	15	174
65	10	00	16	180
65	10	00	17	148
65	10	00	18	158
65	10	00	19	146
65	10	00	20	157
65	10	00	21	168
65	10	00	22	193
65	10	00	23	151
65	10	00	24	132
65	10	00	25	171
65	10	00	26	172
65	10	00	27	178
65	10	00	28	142
65	10	00	29	234
65	10	00	30	224
65	10	10	31	118
65	10	00	0	186
65	10	00	1	173
65	10	00	2	146
65	10	00	3	160
65	10	00	4	191
65	10	00	5	133
65	10	00	6	201
65	10	00	7	134
65	10	00	8	126
65	10	00	9	153
65	10	00	10	189
65	10	00	11	152
65	10	00	12	192
65	10	00	13	153
65	10	00	14	164
65	10	00	15	173
65	10	00	16	178
65	10	00	17	144
65	10	00	18	152
65	10	00	19	139
65	10	00	20	148
65	10	00	21	162
65	10	00	22	185
65	10	00	23	146
65	10	00	24	134
65	10	00	25	170
65	10	00	26	171
65	10	00	27	179
65	10	00	28	138
65	10	00	29	234
65	10	00	30	224
65	10	10	31	117
65	10	00	0	188
65	10	00	1	173
65	10	00	2	146
65	10	00	3	155
65	10	00	4	188
65	10	00	5	135
65	10	00	6	196
65	10	00	7	134
65	10	00	8	127
65	10	00	9	154
65	10	00	10	194
65	10	00	11	156
65	10	00	12	195
65	10	00	13	154
65	10	00	14	160
65	10	00	15	176
65	10	00	16	179
65	10	00	17	149
65	10	00	18	154
65	10	00	19	145
65	10	00	20	155
65	10	00	21	168
65	10	00	22	186
65	10	00	23	152
65	10	00	24	134
65	10	00	25	169
65	10	00	26	172
65	10	00	27	173
65	10	00	28	140
65	10	00	29	231
65	10	00	30	223
65	10	10	31	118
65	10	00	0	187
65	10	00	1	176
65	10	00	2	145
65	10	00	3	161
65	10	00	4	186
65	10	00	5	136
65	10	00	6	196
65	10	00	7	136
65	10	00	8	134
65	10	00	9	151
65	10	00	10	186
65	10	00	11	156
65	10	00	12	191
65	10	00	13	152
65	10	00	14	162
65	10	00	15	173
65	10	00	16	179
65	10	00	17	146
65	10	00	18	155
65	10	00	19	144
65	10	00	20	157
65	10	00	21	160
65	10	00	22	193
65	10	00	23	150
65	10	00	24	134
65	10	00	25	168
65	10	00	26	171
65	10	00	27	177
65	10	00	28	138
65	10	00	29	230
65	10	00	30	223
65	10	10	31	116
65	10	00	0	190
65	10	00	1	178
65	10	00	2	149
65	10	00	3	163
65	10	00	4	195
65	10	00	5	138
65	10	00	6	205
65	10	00	7	133
65	10	00	8	129
65	10	00	9	153
65	10	00	10	194
65	10	00	11	158
65	10	00	12	194
65	10	00	13	148
65	10	00	14	158
65	10	00	15	173
65	10	00	16	174
65	10	00	17	149
65	10	00	18	157
65	10	00	19	142
65	10	00	20	157
65	10	00	21	163
65	10	00	22	188
65	10	00	23	148
65	10	00	24	132
65	10	00	25	170
65	10	00	26	171
65	10	00	27	181
65	10	00	28	142
65	10	00	29	233
65	10	00	30	226
65	10	10	31	114
65	10	00	0	187
65	10	00	1	171
65	10	00	2	146
65	10	00	3	157
65	10	00	4	186
65	10	00	5	134
65	10	00	6	198
65	10	00	7	135
65	10	00	8	128
65	10	00	9	145
65	10	00	10	185
65	10	00	11	154
65	10	00	12	191
65	10	00	13	153
65	10	00	14	162
65	10	00	15	172
65	10	00	16	175
65	10	00	17	144
65	10	00	18	152
65	10	00	19	142
65	10	00	20	147
65	10	00	21	164
65	10	00	22	192
65	10	00	23	149
65	10	00	24	133
65	10	00	25	166
65	10	00	26	170
65	10	00	27	173
65	10	00	28	138
65	10	00	29	229
65	10	00	30	224
65	10	10	31	114
65	10	00	0	188
65	10	00	1	174
65	10	00	2	144
65	10	00	3	154
65	10	00	4	187
65	10	00	5	135
65	10	00	6	197
65	10	00	7	131
65	10	00	8	130
65	10	00	9	149
65	10	00	10	187
65	10	00	11	149
65	10	00	12	193
65	10	00	13	154
65	10	00	14	159
65	10	00	15	168
65	10	00	16	172
65	10	00	17	147
65	10	00	18	153
65	10	00	19	139
65	10	00	20	154
65	10	00	21	157
65	10	00	22	182
65	10	00	23	149
65	10	00	24	134
65	10	00	25	165
65	10	00	26	170
65	10	00	27	174
65	10	00	28	138
65	10	00	29	232
65	10	00	30	221
65	10	10	31	117
65	10	00	0	188
65	10	00	1	174
65	10	00	2	147
65	10	00	3	162
65	10	00	4	193
65	10	00	5	135
65	10	00	6	196
65	10	00	7	130
65	10	00	8	126
65	10	00	9	150
65	10	00	10	193
65	10	00	11	152
65	10	00	12	186
65	10	00	13	151
65	10	00	14	157
65	10	00	15	171
65	10	00	16	173
65	10	00	17	146
65	10	00	18	153
65	10	00	19	137
65	10	00	20	154
65	10	00	21	163
65	10	00	22	188
65	10	00	23	146
65	10	00	24	135
65	10	00	25	169
65	10	00	26	173
65	10	00	27	176
65	10	00	28	142
65	10	00	29	230
65	10	00	30	224
65	10	10	31	114
65	10	00	0	187
65	10	00	1	175
65	10	00	2	149
65	10	00	3	165
65	10	00	4	191
65	10	00	5	139
65	10	00	6	205
65	10	00	7	139
65	10	00	8	122
65	10	00	9	157
65	10	00	10	194
65	10	00	11	158
65	10	00	12	195
65	10	00	13	149
65	10	00	14	158
65	10	00	15	169
65	10	00	16	176
65	10	00	17	146
65	10	00	18	156
65	10	00	19	145
65	10	00	20	161
65	10	00	21	160
65	10	00	22	192
