# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 0111 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	14	22
210	0	1000	44	23
210	0	1000	3	24
210	0	1000	14	25
210	0	1000	0	26
210	0	1000	0	27
210	0	1000	7	28
210	0	1000	8	29
210	0	1000	16	30
210	0	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	8	0
211	0	1000	8	1
211	0	1000	12	2
211	0	1000	7	3
211	0	1000	30	4
211	0	1000	0	5
211	0	1000	0	6
211	0	1000	27	7
211	0	1000	0	8
211	0	1000	5	9
211	0	1000	0	10
211	0	1000	0	11
211	0	1000	5	12
211	0	1000	29	13
211	0	1000	10	14
211	0	1000	4	15
211	0	1000	1	16
211	0	1000	0	17
211	0	1000	0	18
211	0	1000	9	19
211	0	1000	39	20
211	0	1000	0	21
211	0	1000	8	22
211	0	1000	46	23
211	0	1000	0	24
211	0	1000	8	25
211	0	1000	0	26
211	0	1000	0	27
211	0	1000	5	28
211	0	1000	5	29
211	0	1000	11	30
211	0	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	17	0
212	0	1000	18	1
212	0	1000	25	2
212	0	1000	17	3
212	0	1000	43	4
212	0	1000	4	5
212	0	1000	1	6
212	0	1000	42	7
212	0	1000	0	8
212	0	1000	12	9
212	0	1000	1	10
212	0	1000	1	11
212	0	1000	17	12
212	0	1000	55	13
212	0	1000	21	14
212	0	1000	11	15
212	0	1000	8	16
212	0	1000	0	17
212	0	1000	0	18
212	0	1000	24	19
212	0	1000	58	20
212	0	1000	0	21
212	0	1000	22	22
212	0	1000	73	23
212	0	1000	9	24
212	0	1000	22	25
212	0	1000	4	26
212	0	1000	0	27
212	0	1000	16	28
212	0	1000	14	29
212	0	1000	23	30
212	0	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	24	0
213	0	1000	28	1
213	0	1000	35	2
213	0	1000	25	3
213	0	1000	48	4
213	0	1000	8	5
213	0	1000	5	6
213	0	1000	49	7
213	0	1000	0	8
213	0	1000	19	9
213	0	1000	6	10
213	0	1000	6	11
213	0	1000	23	12
213	0	1000	67	13
213	0	1000	29	14
213	0	1000	18	15
213	0	1000	14	16
213	0	1000	0	17
213	0	1000	3	18
213	0	1000	34	19
213	0	1000	82	20
213	0	1000	0	21
213	0	1000	31	22
213	0	1000	109	23
213	0	1000	13	24
213	0	1000	30	25
213	0	1000	9	26
213	0	1000	0	27
213	0	1000	21	28
213	0	1000	23	29
213	0	1000	30	30
213	0	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	23	0
214	0	1000	31	1
214	0	1000	40	2
214	0	1000	26	3
214	0	1000	58	4
214	0	1000	3	5
214	0	1000	1	6
214	0	1000	58	7
214	0	1000	0	8
214	0	1000	13	9
214	0	1000	3	10
214	0	1000	3	11
214	0	1000	23	12
214	0	1000	104	13
214	0	1000	33	14
214	0	1000	9	15
214	0	1000	6	16
214	0	1000	0	17
214	0	1000	1	18
214	0	1000	50	19
214	0	1000	164	20
214	0	1000	0	21
214	0	1000	45	22
214	0	1000	400	23
214	0	1000	6	24
214	0	1000	40	25
214	0	1000	5	26
214	0	1000	0	27
214	0	1000	23	28
214	0	1000	22	29
214	0	1000	37	30
214	0	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	15	0
215	0	1000	28	1
215	0	1000	31	2
215	0	1000	25	3
215	0	1000	50	4
215	0	1000	1	5
215	0	1000	1	6
215	0	1000	52	7
215	0	1000	0	8
215	0	1000	16	9
215	0	1000	1	10
215	0	1000	1	11
215	0	1000	22	12
215	0	1000	213	13
215	0	1000	30	14
215	0	1000	14	15
215	0	1000	8	16
215	0	1000	0	17
215	0	1000	1	18
215	0	1000	45	19
215	0	1000	401	20
215	0	1000	0	21
215	0	1000	40	22
215	0	1000	777	23
215	0	1000	8	24
215	0	1000	36	25
215	0	1000	3	26
215	0	1000	0	27
215	0	1000	21	28
215	0	1000	20	29
215	0	1000	34	30
215	0	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	34	0
216	0	1000	37	1
216	0	1000	42	2
216	0	1000	33	3
216	0	1000	76	4
216	0	1000	8	5
216	0	1000	7	6
216	0	1000	68	7
216	0	1000	2	8
216	0	1000	23	9
216	0	1000	5	10
216	0	1000	7	11
216	0	1000	38	12
216	0	1000	650	13
216	0	1000	42	14
216	0	1000	23	15
216	0	1000	18	16
216	0	1000	2	17
216	0	1000	5	18
216	0	1000	76	19
216	0	1000	802	20
216	0	1000	2	21
216	0	1000	75	22
216	0	1000	890	23
216	0	1000	19	24
216	0	1000	55	25
216	0	1000	14	26
216	0	1000	3	27
216	0	1000	35	28
216	0	1000	33	29
216	0	1000	52	30
216	0	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	34	0
217	0	1000	43	1
217	0	1000	56	2
217	0	1000	39	3
217	0	1000	117	4
217	0	1000	10	5
217	0	1000	10	6
217	0	1000	123	7
217	0	1000	1	8
217	0	1000	26	9
217	0	1000	11	10
217	0	1000	12	11
217	0	1000	53	12
217	0	1000	840	13
217	0	1000	57	14
217	0	1000	26	15
217	0	1000	17	16
217	0	1000	2	17
217	0	1000	10	18
217	0	1000	190	19
217	0	1000	894	20
217	0	1000	1	21
217	0	1000	186	22
217	0	1000	928	23
217	0	1000	19	24
217	0	1000	94	25
217	0	1000	14	26
217	0	1000	3	27
217	0	1000	47	28
217	0	1000	43	29
217	0	1000	67	30
217	0	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	29	0
218	0	1000	34	1
218	0	1000	54	2
218	0	1000	26	3
218	0	1000	201	4
218	0	1000	5	5
218	0	1000	4	6
218	0	1000	246	7
218	0	1000	0	8
218	0	1000	26	9
218	0	1000	5	10
218	0	1000	5	11
218	0	1000	57	12
218	0	1000	932	13
218	0	1000	62	14
218	0	1000	31	15
218	0	1000	11	16
218	0	1000	1	17
218	0	1000	5	18
218	0	1000	636	19
218	0	1000	946	20
218	0	1000	0	21
218	0	1000	633	22
218	0	1000	964	23
218	0	1000	22	24
218	0	1000	244	25
218	0	1000	8	26
218	0	1000	1	27
218	0	1000	50	28
218	0	1000	41	29
218	0	1000	108	30
218	0	1000	0	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	35	0
219	0	1000	52	1
219	0	1000	91	2
219	0	1000	37	3
219	0	1000	382	4
219	0	1000	10	5
219	0	1000	12	6
219	0	1000	513	7
219	0	1000	4	8
219	0	1000	30	9
219	0	1000	12	10
219	0	1000	15	11
219	0	1000	91	12
219	0	1000	944	13
219	0	1000	69	14
219	0	1000	33	15
219	0	1000	27	16
219	0	1000	4	17
219	0	1000	15	18
219	0	1000	886	19
219	0	1000	952	20
219	0	1000	5	21
219	0	1000	899	22
219	0	1000	967	23
219	0	1000	29	24
219	0	1000	740	25
219	0	1000	22	26
219	0	1000	3	27
219	0	1000	63	28
219	0	1000	45	29
219	0	1000	252	30
219	0	1000	1	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	41	0
220	0	1000	117	1
220	0	1000	238	2
220	0	1000	66	3
220	0	1000	648	4
220	0	1000	8	5
220	0	1000	10	6
220	0	1000	766	7
220	0	1000	5	8
220	0	1000	61	9
220	0	1000	14	10
220	0	1000	20	11
220	0	1000	334	12
220	0	1000	943	13
220	0	1000	163	14
220	0	1000	73	15
220	0	1000	48	16
220	0	1000	9	17
220	0	1000	23	18
220	0	1000	912	19
220	0	1000	951	20
220	0	1000	7	21
220	0	1000	910	22
220	0	1000	968	23
220	0	1000	63	24
220	0	1000	862	25
220	0	1000	37	26
220	0	1000	6	27
220	0	1000	212	28
220	0	1000	105	29
220	0	1000	722	30
220	0	1000	2	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	43	0
221	0	1000	243	1
221	0	1000	533	2
221	0	1000	100	3
221	0	1000	781	4
221	0	1000	11	5
221	0	1000	12	6
221	0	1000	838	7
221	0	1000	6	8
221	0	1000	83	9
221	0	1000	15	10
221	0	1000	20	11
221	0	1000	753	12
221	0	1000	953	13
221	0	1000	409	14
221	0	1000	101	15
221	0	1000	47	16
221	0	1000	12	17
221	0	1000	25	18
221	0	1000	925	19
221	0	1000	956	20
221	0	1000	9	21
221	0	1000	927	22
221	0	1000	970	23
221	0	1000	93	24
221	0	1000	904	25
221	0	1000	31	26
221	0	1000	10	27
221	0	1000	648	28
221	0	1000	246	29
221	0	1000	845	30
221	0	1000	2	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	51	0
222	0	1000	541	1
222	0	1000	722	2
222	0	1000	187	3
222	0	1000	829	4
222	0	1000	13	5
222	0	1000	18	6
222	0	1000	868	7
222	0	1000	10	8
222	0	1000	143	9
222	0	1000	25	10
222	0	1000	37	11
222	0	1000	852	12
222	0	1000	958	13
222	0	1000	693	14
222	0	1000	219	15
222	0	1000	60	16
222	0	1000	17	17
222	0	1000	45	18
222	0	1000	946	19
222	0	1000	966	20
222	0	1000	18	21
222	0	1000	945	22
222	0	1000	980	23
222	0	1000	209	24
222	0	1000	920	25
222	0	1000	50	26
222	0	1000	12	27
222	0	1000	831	28
222	0	1000	604	29
222	0	1000	881	30
222	0	1000	1	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	118	0
223	0	1000	708	1
223	0	1000	778	2
223	0	1000	386	3
223	0	1000	845	4
223	0	1000	21	5
223	0	1000	24	6
223	0	1000	897	7
223	0	1000	14	8
223	0	1000	386	9
