ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 2	 2	20000	1109.56	 4.511	1110.0	  9	1109.52	 2.998	 100
 2	 2	22000	1136.16	 5.372	1136.0	  9	1135.71	 3.442	 100
 2	 2	24000	1161.35	 4.852	1162.0	 10	1161.58	 3.068	 100
 2	 2	26000	1186.82	 5.204	1186.5	  7	1186.40	 3.932	 100
 2	 2	28000	1211.02	 4.238	1211.0	  6	1210.69	 2.929	 100
 2	 2	30000	1234.49	 4.808	1234.0	 10	1234.30	 3.011	 100
 2	 2	32000	1256.99	 5.424	1257.0	  6	1256.95	 3.814	 100
 2	 2	34000	1280.51	 5.677	1281.0	  2	1280.09	 4.903	 100
 2	 2	36000	1302.39	 4.537	1302.0	  2	1302.10	 4.101	 100
 2	 2	38000	1323.96	 4.528	1324.0	  6	1324.23	 3.130	 100
 2	 2	40000	1345.28	 5.403	1345.0	  3	1344.77	 4.584	 100
 2	 2	42000	1366.89	 4.494	1367.0	  1	1366.75	 4.284	 100
 2	 2	44000	1387.16	 4.743	1387.0	  9	1387.51	 3.001	 100
 2	 2	46000	1408.25	 4.856	1409.0	  1	1408.04	 4.403	 100
 2	 2	48000	1429.49	 5.233	1429.0	 10	1428.54	 3.319	 100
 2	 2	50000	1448.83	 4.818	1448.5	  3	1448.30	 3.764	 100
 2	 2	52000	1467.30	 4.239	1467.0	  1	1467.45	 3.967	 100
 2	 2	54000	1487.97	 5.473	1488.0	  9	1488.10	 3.113	 100
 2	 2	56000	1506.29	 4.766	1506.0	  2	1506.58	 4.346	 100
 2	 2	58000	1526.59	 4.942	1526.0	  8	1526.37	 3.186	 100
 2	 2	60000	1545.59	 5.207	1546.0	  8	1546.07	 3.271	 100
 2	 2	62000	1565.20	 4.805	1565.0	  8	1565.13	 2.636	 100
 2	 2	64000	1583.99	 5.500	1584.0	  3	1583.45	 4.601	 100
 2	 3	   10	 119.58	14.498	119.0	 15	 119.07	 4.942	 100
 2	 3	   20	 126.86	 9.748	126.5	 10	 126.33	 4.830	 100
 2	 3	   30	 137.25	12.539	138.0	 16	 137.71	 3.044	 100
 2	 3	   40	 145.57	10.787	146.0	 13	 146.37	 4.420	 100
 2	 3	   50	 156.29	10.485	156.5	 12	 156.22	 4.872	 100
 2	 3	   60	 165.54	10.069	165.0	 10	 164.33	 4.213	 100
 2	 3	   70	 173.01	 9.168	174.0	 11	 173.92	 4.959	 100
 2	 3	   80	 185.63	10.818	184.0	 16	 183.80	 4.649	 100
 2	 3	   90	 192.93	10.386	192.0	 12	 191.53	 4.894	 100
 2	 3	  100	 200.71	 9.220	200.5	 11	 200.19	 4.197	 100
 2	 3	  200	 276.55	 8.377	276.5	 12	 275.89	 3.182	 100
 2	 3	  300	 337.01	 5.423	337.0	  5	 336.78	 3.917	 100
 2	 3	  400	 384.47	 5.774	385.0	 11	 384.47	 3.038	 100
 2	 3	  500	 425.71	 4.349	426.0	  8	 425.45	 2.845	 100
 2	 3	  600	 459.08	 4.863	458.0	  8	 458.46	 2.763	 100
 2	 3	  700	 485.40	 4.513	486.0	  9	 485.38	 2.966	 100
 2	 3	  800	 508.48	 4.806	509.0	  2	 508.79	 4.342	 100
 2	 3	  900	 530.01	 3.252	530.0	  3	 530.11	 2.857	 100
 2	 3	 1000	 547.79	 4.031	548.0	  9	 547.64	 2.597	 100
 2	 3	 1200	 578.67	 3.632	578.0	  3	 578.27	 2.775	 100
 2	 3	 1400	 603.29	 3.801	604.0	  5	 603.54	 2.906	 100
 2	 3	 1600	 625.86	 4.190	626.0	  8	 625.79	 2.811	 100
 2	 3	 1800	 644.54	 3.329	644.0	  5	 644.45	 2.576	 100
 2	 3	 2000	 662.07	 3.696	661.0	  3	 661.71	 3.082	 100
 2	 3	 4000	 773.96	 4.651	774.0	  2	 773.95	 4.138	 100
 2	 3	 6000	 841.31	 3.813	842.0	  5	 841.63	 3.132	 100
 2	 3	 8000	 893.00	 3.936	893.0	  5	 892.65	 2.945	 100
 2	 3	10000	 936.79	 4.118	936.0	  5	 936.48	 3.175	 100
 2	 3	12000	 972.86	 3.285	973.0	  1	 972.76	 3.137	 100
 2	 3	14000	1007.69	 3.495	1008.0	  3	1007.73	 3.029	 100
 2	 3	16000	1039.11	 3.858	1039.0	  2	1038.89	 3.561	 100
 2	 3	18000	1068.12	 4.291	1068.0	  6	1068.17	 3.552	 100
 2	 3	20000	1094.92	 3.757	1095.0	  0	1094.92	 3.757	 100
 2	 3	22000	1122.30	 3.794	1122.0	  6	1122.11	 3.057	 100
 2	 3	24000	1148.01	 4.674	1147.0	  9	1147.64	 2.950	 100
 2	 3	26000	1172.89	 3.720	1173.0	  3	1172.70	 2.923	 100
 2	 3	28000	1195.94	 3.094	1196.0	  3	1195.85	 2.705	 100
 2	 3	30000	1219.44	 3.844	1219.5	  3	1219.47	 3.295	 100
 2	 3	32000	1241.56	 3.355	1242.0	  1	1241.45	 3.202	 100
 2	 3	34000	1264.58	 3.646	1265.0	  4	1264.52	 3.012	 100
 2	 3	36000	1286.92	 4.592	1286.5	  8	1286.57	 2.864	 100
 2	 3	38000	1308.13	 3.821	1308.0	  5	1307.93	 2.915	 100
 2	 3	40000	1329.76	 3.685	1329.5	  2	1329.52	 3.310	 100
 2	 3	42000	1349.61	 3.375	1350.0	  1	1349.51	 3.224	 100
 2	 3	44000	1370.38	 3.858	1370.0	  0	1370.38	 3.858	 100
 2	 3	46000	1390.45	 4.003	1390.0	  7	1390.59	 2.979	 100
 2	 3	48000	1410.81	 3.711	1411.0	  4	1410.78	 3.106	 100
 2	 3	50000	1430.70	 3.770	1430.0	  6	1430.30	 2.936	 100
 2	 3	52000	1449.82	 3.569	1450.0	  4	1449.82	 2.813	 100
 2	 3	54000	1469.87	 3.762	1470.0	  0	1469.87	 3.762	 100
 2	 3	56000	1488.35	 4.024	1489.0	  5	1488.25	 3.336	 100
 2	 3	58000	1508.74	 3.558	1509.0	  3	1509.06	 3.085	 100
 2	 3	60000	1526.46	 3.647	1527.0	  4	1526.69	 2.989	 100
 2	 3	62000	1546.45	 3.571	1546.0	  2	1546.26	 3.328	 100
 2	 3	64000	1564.92	 3.645	1565.0	  3	1565.03	 3.280	 100
 2	 4	   10	 119.47	11.878	118.0	 13	 118.10	 4.944	 100
 2	 4	   20	 127.26	10.963	126.0	 13	 126.00	 4.493	 100
 2	 4	   30	 135.41	 7.630	136.0	  7	 135.30	 4.252	 100
 2	 4	   40	 144.42	 8.470	145.0	 12	 145.55	 4.477	 100
 2	 4	   50	 155.03	 8.195	154.0	  9	 153.91	 4.421	 100
 2	 4	   60	 163.64	 6.680	164.0	 15	 163.18	 2.920	 100
 2	 4	   70	 171.83	 7.185	171.0	 13	 171.56	 3.277	 100
 2	 4	   80	 180.31	10.251	180.0	 14	 179.35	 4.823	 100
 2	 4	   90	 189.47	 7.802	189.0	  7	 188.32	 4.691	 100
 2	 4	  100	 196.05	 7.096	197.0	 16	 196.99	 2.839	 100
 2	 4	  200	 270.55	 7.256	272.0	 11	 271.37	 3.376	 100
 2	 4	  300	 332.22	 4.525	332.0	  5	 331.79	 2.564	 100
 2	 4	  400	 381.58	 4.652	381.0	  7	 381.44	 3.402	 100
 2	 4	  500	 420.81	 4.232	421.0	  7	 420.83	 2.933	 100
 2	 4	  600	 453.53	 4.333	453.0	  6	 453.52	 2.552	 100
 2	 4	  700	 481.21	 4.368	481.0	 10	 481.22	 2.660	 100
 2	 4	  800	 505.30	 3.678	505.0	  5	 504.78	 2.947	 100
 2	 4	  900	 525.39	 3.303	525.0	  4	 525.43	 2.741	 100
 2	 4	 1000	 543.85	 3.125	544.0	  1	 543.73	 2.888	 100
 2	 4	 1200	 574.52	 3.398	574.0	  3	 574.40	 2.939	 100
 2	 4	 1400	 599.48	 2.942	599.0	 14	 599.19	 1.691	 100
 2	 4	 1600	 620.70	 3.365	620.0	  5	 620.43	 2.587	 100
 2	 4	 1800	 639.94	 2.888	640.0	  0	 639.94	 2.888	 100
 2	 4	 2000	 657.26	 3.119	657.0	 15	 656.86	 1.865	 100
 2	 4	 4000	 766.42	 3.652	765.0	  3	 766.16	 3.399	 100
 2	 4	 6000	 834.93	 3.361	835.0	  1	 834.80	 3.107	 100
 2	 4	 8000	 886.37	 2.780	886.0	  1	 886.25	 2.533	 100
 2	 4	10000	 929.27	 2.998	929.0	  2	 929.09	 2.751	 100
 2	 4	12000	 965.90	 3.466	965.5	  1	 965.75	 3.128	 100
 2	 4	14000	 999.20	 3.321	999.0	  2	 999.17	 2.991	 100
 2	 4	16000	1030.78	 3.252	1031.0	  2	1030.58	 2.967	 100
 2	 4	18000	1059.40	 3.042	1060.0	  0	1059.40	 3.042	 100
 2	 4	20000	1087.06	 3.203	1088.0	  2	1087.22	 3.017	 100
 2	 4	22000	1113.02	 3.339	1113.0	  3	1112.72	 2.911	 100
 2	 4	24000	1138.11	 3.120	1138.0	  0	1138.11	 3.120	 100
 2	 4	26000	1162.95	 2.367	1163.0	  8	1162.97	 1.830	 100
 2	 4	28000	1186.74	 2.925	1186.0	  0	1186.74	 2.925	 100
 2	 4	30000	1209.48	 2.638	1210.0	  0	1209.48	 2.638	 100
 2	 4	32000	1232.60	 4.003	1233.0	  7	1232.68	 2.927	 100
 2	 4	34000	1253.93	 3.282	1254.0	  2	1253.74	 3.044	 100
 2	 4	36000	1275.59	 3.539	1275.0	  2	1275.41	 3.333	 100
 2	 4	38000	1298.42	 3.459	1298.5	  4	1298.33	 2.793	 100
 2	 4	40000	1319.35	 3.066	1319.0	  1	1319.25	 2.922	 100
 2	 4	42000	1339.57	 3.298	1339.0	  2	1339.38	 3.038	 100
 2	 4	44000	1360.73	 3.800	1361.0	  3	1360.63	 3.386	 100
 2	 4	46000	1380.50	 2.993	1381.0	  2	1380.67	 2.761	 100
 2	 4	48000	1399.92	 3.103	1400.0	  1	1400.03	 2.915	 100
 2	 4	50000	1420.20	 3.191	1420.0	  1	1420.11	 3.080	 100
 2	 4	52000	1439.72	 3.005	1440.0	  0	1439.72	 3.005	 100
 2	 4	54000	1458.61	 2.817	1458.5	  1	1458.54	 2.730	 100
 2	 4	56000	1477.94	 3.299	1478.0	  3	1478.08	 2.737	 100
 2	 4	58000	1496.97	 3.463	1497.0	  3	1497.06	 2.999	 100
 2	 4	60000	1515.86	 3.890	1516.0	  5	1515.98	 3.176	 100
 2	 4	62000	1534.60	 3.766	1534.0	  0	1534.60	 3.766	 100
 2	 4	64000	1554.04	 3.275	1554.0	  1	1554.14	 3.130	 100
 2	 5	   10	 116.48	 6.354	117.0	  5	 116.84	 4.320	 100
 2	 5	   20	 124.29	 5.785	124.0	 10	 124.07	 3.371	 100
 2	 5	   30	 134.32	 6.976	134.0	 15	 133.74	 3.012	 100
 2	 5	   40	 143.45	 6.109	142.0	 12	 142.39	 3.030	 100
 2	 5	   50	 151.62	 5.669	151.0	  5	 151.01	 4.101	 100
 2	 5	   60	 159.79	 8.144	161.0	 10	 160.43	 4.936	 100
 2	 5	   70	 169.12	 6.807	169.0	 12	 168.64	 3.134	 100
 2	 5	   80	 176.59	 8.356	177.0	 13	 177.29	 4.393	 100
 2	 5	   90	 185.27	 5.683	186.0	  8	 185.70	 3.199	 100
 2	 5	  100	 193.46	 5.647	194.0	  9	 193.36	 3.278	 100
 2	 5	  200	 268.28	 4.351	268.0	  9	 268.14	 2.457	 100
 2	 5	  300	 327.94	 4.999	328.0	  6	 328.17	 2.679	 100
 2	 5	  400	 377.28	 3.585	378.0	  4	 377.72	 2.897	 100
 2	 5	  500	 417.15	 4.014	417.0	 17	 416.86	 2.043	 100
 2	 5	  600	 450.04	 2.789	450.0	  1	 450.13	 2.648	 100
 2	 5	  700	 476.72	 3.169	477.0	  0	 476.72	 3.169	 100
 2	 5	  800	 500.42	 3.012	500.0	  2	 500.24	 2.777	 100
 2	 5	  900	 521.20	 2.640	521.0	  0	 521.20	 2.640	 100
 2	 5	 1000	 539.36	 2.517	539.0	  0	 539.36	 2.517	 100
 2	 5	 1200	 568.75	 2.524	569.0	  0	 568.75	 2.524	 100
 2	 5	 1400	 595.12	 2.280	595.0	  5	 595.09	 1.902	 100
 2	 5	 1600	 616.09	 2.667	616.0	  0	 616.09	 2.667	 100
 2	 5	 1800	 635.43	 2.694	635.0	  0	 635.43	 2.694	 100
 2	 5	 2000	 651.88	 2.384	651.5	  0	 651.88	 2.384	 100
 2	 5	 4000	 760.43	 2.571	761.0	  1	 760.33	 2.395	 100
 2	 5	 6000	 829.71	 2.731	830.0	 10	 829.83	 2.121	 100
 2	 5	 8000	 880.27	 2.628	881.0	  0	 880.27	 2.628	 100
 2	 5	10000	 923.07	 2.587	923.0	  0	 923.07	 2.587	 100
 2	 5	12000	 960.01	 2.983	960.0	  0	 960.01	 2.983	 100
 2	 5	14000	 993.49	 2.855	994.0	  0	 993.49	 2.855	 100
 2	 5	16000	1024.09	 2.796	1024.0	  0	1024.09	 2.796	 100
 2	 5	18000	1053.10	 2.427	1053.0	  8	1053.05	 1.877	 100
 2	 5	20000	1079.68	 2.752	1080.0	  0	1079.68	 2.752	 100
 2	 5	22000	1106.54	 2.819	1106.0	  0	1106.54	 2.819	 100
 2	 5	24000	1131.26	 2.635	1131.0	  0	1131.26	 2.635	 100
 2	 5	26000	1156.09	 3.005	1156.0	  1	1156.22	 2.713	 100
 2	 5	28000	1179.27	 2.867	1179.0	  1	1179.36	 2.723	 100
 2	 5	30000	1202.51	 2.887	1203.0	  1	1202.62	 2.698	 100
 2	 5	32000	1224.80	 2.853	1225.0	  5	1225.03	 2.385	 100
 2	 5	34000	1246.39	 3.031	1246.0	 13	1246.54	 2.112	 100
 2	 5	36000	1267.84	 2.802	1268.0	  0	1267.84	 2.802	 100
 2	 5	38000	1290.54	 3.043	1290.0	  3	1290.61	 2.535	 100
 2	 5	40000	1311.07	 2.999	1311.0	  0	1311.07	 2.999	 100
 2	 5	42000	1331.84	 2.696	1332.0	  1	1331.94	 2.519	 100
 2	 5	44000	1351.80	 2.978	1352.0	  1	1351.90	 2.823	 100
 2	 5	46000	1371.78	 2.699	1372.0	  0	1371.78	 2.699	 100
 2	 5	48000	1391.85	 3.131	1392.0	  1	1391.96	 2.948	 100
 2	 5	50000	1411.46	 2.862	1412.0	  0	1411.46	 2.862	 100
 2	 5	52000	1431.04	 2.726	1431.0	  1	1431.14	 2.544	 100
 2	 5	54000	1450.02	 3.062	1450.0	 16	1450.05	 1.963	 100
 2	 5	56000	1469.39	 2.609	1470.0	  9	1469.70	 2.019	 100
 2	 5	58000	1488.66	 3.056	1489.0	  0	1488.66	 3.056	 100
 2	 5	60000	1507.08	 3.290	1507.0	  3	1507.21	 2.746	 100
 2	 5	62000	1525.05	 2.879	1525.0	  1	1525.14	 2.744	 100
 2	 5	64000	1544.72	 3.235	1545.0	  2	1544.96	 2.791	 100
 2	 6	   10	 115.97	 5.797	116.0	 14	 116.63	 3.214	 100
 2	 6	   20	 123.18	 6.392	123.0	 13	 122.71	 3.372	 100
 2	 6	   30	 132.66	 5.814	132.0	  4	 132.18	 4.333	 100
 2	 6	   40	 140.83	 5.992	140.0	 14	 140.40	 3.358	 100
 2	 6	   50	 149.84	 7.283	149.0	  9	 149.78	 4.767	 100
 2	 6	   60	 157.98	 4.337	158.0	  7	 158.13	 3.090	 100
 2	 6	   70	 166.13	 5.662	166.0	  6	 165.83	 3.915	 100
 2	 6	   80	 174.79	 5.109	174.0	  3	 174.27	 4.207	 100
 2	 6	   90	 182.74	 5.856	183.0	  4	 182.78	 4.646	 100
 2	 6	  100	 191.86	 5.207	191.0	 13	 191.23	 2.908	 100
 2	 6	  200	 264.74	 5.229	265.0	  9	 264.87	 2.705	 100
 2	 6	  300	 324.61	 3.774	325.0	 14	 324.56	 1.838	 100
 2	 6	  400	 373.82	 3.289	373.0	 14	 373.48	 1.858	 100
 2	 6	  500	 414.22	 2.654	414.0	  0	 414.22	 2.654	 100
 2	 6	  600	 446.78	 2.468	447.0	  7	 447.10	 1.911	 100
 2	 6	  700	 474.17	 2.454	474.0	  6	 474.18	 2.011	 100
 2	 6	  800	 497.40	 2.283	497.0	  0	 497.40	 2.283	 100
 2	 6	  900	 518.62	 2.145	519.0	  5	 518.76	 1.900	 100
 2	 6	 1000	 536.85	 2.139	537.0	  0	 536.85	 2.139	 100
 2	 6	 1200	 567.05	 2.002	567.0	  2	 567.15	 1.885	 100
 2	 6	 1400	 592.24	 1.929	592.0	  2	 592.14	 1.822	 100
 2	 6	 1600	 613.33	 2.165	613.0	  5	 613.28	 1.877	 100
 2	 6	 1800	 631.87	 2.232	632.0	  0	 631.87	 2.232	 100
 2	 6	 2000	 649.39	 1.869	650.0	  5	 649.62	 1.612	 100
 2	 6	 4000	 757.91	 2.571	758.0	  4	 757.85	 2.113	 100
 2	 6	 6000	 825.95	 2.249	826.0	  4	 825.93	 1.996	 100
 2	 6	 8000	 876.84	 2.419	877.0	  0	 876.84	 2.419	 100
 2	 6	10000	 919.91	 2.442	919.5	  0	 919.91	 2.442	 100
 2	 6	12000	 956.96	 2.399	957.0	  9	 956.91	 1.860	 100
 2	 6	14000	 989.82	 2.341	990.0	  0	 989.82	 2.341	 100
 2	 6	16000	1020.68	 2.933	1021.0	  0	1020.68	 2.933	 100
 2	 6	18000	1049.26	 2.468	1049.0	  0	1049.26	 2.468	 100
 2	 6	20000	1076.80	 2.636	1077.0	  2	1076.96	 2.407	 100
 2	 6	22000	1102.91	 2.559	1103.0	  0	1102.91	 2.559	 100
 2	 6	24000	1127.64	 2.773	1128.0	  0	1127.64	 2.773	 100
 2	 6	26000	1152.08	 3.148	1153.0	  1	1152.17	 3.027	 100
 2	 6	28000	1175.42	 2.434	1175.0	  0	1175.42	 2.434	 100
 2	 6	30000	1197.98	 2.506	1198.0	  0	1197.98	 2.506	 100
 2	 6	32000	1220.16	 2.517	1221.0	 10	1220.64	 1.763	 100
 2	 6	34000	1241.70	 2.983	1242.0	  1	1241.80	 2.832	 100
 2	 6	36000	1263.55	 2.504	1264.0	  1	1263.65	 2.323	 100
 2	 6	38000	1285.31	 2.589	1285.0	  0	1285.31	 2.589	 100
 2	 6	40000	1306.94	 2.550	1307.0	  8	1307.10	 1.922	 100
 2	 6	42000	1327.07	 2.575	1327.0	  0	1327.07	 2.575	 100
 2	 6	44000	1347.11	 2.923	1347.0	  0	1347.11	 2.923	 100
 2	 6	46000	1367.38	 2.522	1367.0	  1	1367.47	 2.349	 100
 2	 6	48000	1386.76	 2.767	1387.0	  0	1386.76	 2.767	 100
 2	 6	50000	1406.32	 2.659	1406.0	  0	1406.32	 2.659	 100
 2	 6	52000	1426.54	 2.780	1427.0	  0	1426.54	 2.780	 100
 2	 6	54000	1445.53	 2.611	1446.0	  1	1445.62	 2.477	 100
 2	 6	56000	1463.99	 2.754	1464.0	  1	1464.08	 2.613	 100
 2	 6	58000	1483.38	 2.605	1483.0	  1	1483.47	 2.438	 100
 2	 6	60000	1502.02	 2.318	1502.0	  4	1502.26	 2.017	 100
 2	 6	62000	1521.02	 3.101	1521.0	  2	1521.23	 2.735	 100
 2	 6	64000	1539.70	 2.918	1540.0	  0	1539.70	 2.918	 100
 2	 7	   10	 115.55	 5.900	115.5	  8	 115.97	 3.976	 100
 2	 7	   20	 121.84	 6.569	122.0	  7	 121.84	 3.713	 100
 2	 7	   30	 130.46	 5.279	131.0	  9	 131.33	 3.048	 100
 2	 7	   40	 139.58	 5.056	139.0	  9	 139.78	 3.116	 100
 2	 7	   50	 147.43	 5.198	148.0	 11	 147.73	 3.350	 100
 2	 7	   60	 155.44	 4.473	155.0	  6	 155.31	 3.250	 100
 2	 7	   70	 166.00	 4.812	165.0	  8	 165.47	 3.382	 100
 2	 7	   80	 173.54	 4.829	173.0	 10	 173.13	 3.177	 100
 2	 7	   90	 179.72	 3.761	180.0	  5	 180.12	 2.717	 100
 2	 7	  100	 189.61	 4.012	189.0	  4	 189.38	 3.232	 100
 2	 7	  200	 261.52	 4.108	261.0	  6	 261.77	 3.264	 100
 2	 7	  300	 321.78	 3.797	322.0	  4	 321.54	 3.244	 100
 2	 7	  400	 370.55	 2.750	370.0	  1	 370.46	 2.628	 100
 2	 7	  500	 411.07	 2.446	411.0	  0	 411.07	 2.446	 100
 2	 7	  600	 444.17	 2.421	444.0	  8	 443.95	 1.781	 100
 2	 7	  700	 471.57	 1.903	471.0	  4	 471.49	 1.680	 100
 2	 7	  800	 495.83	 2.170	496.0	  1	 495.90	 2.068	 100
 2	 7	  900	 516.62	 2.140	517.0	  6	 516.63	 1.626	 100
 2	 7	 1000	 534.10	 2.018	534.0	  2	 534.00	 1.910	 100
 2	 7	 1200	 564.78	 2.106	565.0	  4	 564.78	 1.859	 100
 2	 7	 1400	 589.73	 2.233	589.0	  8	 589.45	 1.830	 100
 2	 7	 1600	 611.19	 1.824	611.0	  5	 611.03	 1.447	 100
 2	 7	 1800	 629.91	 1.918	630.0	  2	 629.91	 1.800	 100
 2	 7	 2000	 647.61	 1.842	648.0	  0	 647.61	 1.842	 100
 2	 7	 4000	 755.70	 2.038	756.0	  3	 755.77	 1.782	 100
 2	 7	 6000	 824.35	 2.226	825.0	  0	 824.35	 2.226	 100
 2	 7	 8000	 874.56	 1.950	875.0	  5	 874.71	 1.637	 100
 2	 7	10000	 917.83	 2.353	917.0	 11	 917.29	 1.884	 100
 2	 7	12000	 953.86	 2.511	954.0	  9	 954.18	 1.799	 100
 2	 7	14000	 987.79	 2.189	988.0	  5	 988.06	 1.878	 100
 2	 7	16000	1018.16	 2.485	1018.0	  7	1018.24	 2.024	 100
 2	 7	18000	1046.69	 2.553	1047.0	  0	1046.69	 2.553	 100
 2	 7	20000	1074.32	 2.514	1074.5	  1	1074.40	 2.382	 100
 2	 7	22000	1100.34	 2.413	1101.0	  0	1100.34	 2.413	 100
 2	 7	24000	1125.14	 2.499	1125.0	  0	1125.14	 2.499	 100
 2	 7	26000	1149.29	 2.683	1149.0	  0	1149.29	 2.683	 100
 2	 7	28000	1173.07	 2.271	1173.0	  0	1173.07	 2.271	 100
 2	 7	30000	1195.91	 2.391	1196.0	  0	1195.91	 2.391	 100
 2	 7	32000	1218.11	 2.461	1218.0	  0	1218.11	 2.461	 100
 2	 7	34000	1239.77	 2.514	1240.0	  1	1239.86	 2.365	 100
 2	 7	36000	1260.92	 2.589	1261.0	  0	1260.92	 2.589	 100
 2	 7	38000	1283.78	 2.525	1284.0	  6	1284.07	 1.936	 100
 2	 7	40000	1304.42	 2.417	1305.0	  0	1304.42	 2.417	 100
 2	 7	42000	1325.06	 2.449	1325.0	  6	1325.12	 2.010	 100
 2	 7	44000	1345.01	 2.134	1345.0	  2	1345.15	 1.901	 100
 2	 7	46000	1364.78	 2.448	1365.0	  7	1364.77	 1.807	 100
 2	 7	48000	1384.21	 2.735	1384.0	  1	1384.12	 2.600	 100
 2	 7	50000	1403.13	 2.557	1403.0	  0	1403.13	 2.557	 100
 2	 7	52000	1423.97	 2.047	1424.0	  3	1424.14	 1.808	 100
 2	 7	54000	1442.79	 2.757	1443.0	  1	1442.88	 2.624	 100
 2	 7	56000	1461.33	 2.727	1462.0	  8	1461.82	 2.209	 100
 2	 7	58000	1480.58	 2.487	1481.0	  6	1480.73	 1.919	 100
 2	 7	60000	1498.86	 2.458	1499.0	  2	1499.01	 2.241	 100
 2	 7	62000	1517.47	 2.921	1518.0	 10	1517.91	 2.097	 100
 2	 7	64000	1536.28	 2.882	1537.0	  1	1536.36	 2.772	 100
 3	 0	   10	 115.72	18.379	116.0	  7	 116.48	 9.976	 100
 3	 0	   20	 130.56	24.938	130.0	 12	 128.77	 9.761	 100
 3	 0	   30	 142.46	18.593	144.5	 17	 143.42	 8.226	 100
 3	 0	   40	 155.70	22.835	156.0	 11	 156.60	 8.847	 100
 3	 0	   50	 170.58	17.697	170.0	 10	 169.58	 8.900	 100
 3	 0	   60	 183.09	22.239	182.0	 14	 181.43	 6.309	 100
 3	 0	   70	 191.48	16.517	192.0	 11	 192.83	 8.295	 100
 3	 0	   80	 205.05	14.403	204.0	  8	 203.71	 7.796	 100
 3	 0	   90	 216.80	19.425	216.0	 10	 215.82	 7.447	 100
 3	 0	  100	 226.42	18.115	226.5	  7	 225.62	 7.419	 100
 3	 0	  200	 310.81	20.611	314.0	 11	 313.03	 6.375	 100
 3	 0	  300	 377.66	17.654	375.0	 10	 375.20	 5.529	 100
 3	 0	  400	 422.78	16.775	421.0	 17	 421.29	 5.216	 100
 3	 0	  500	 461.42	12.806	461.0	 12	 461.92	 4.752	 100
 3	 0	  600	 495.14	12.919	494.5	 11	 495.10	 5.101	 100
 3	 0	  700	 524.88	14.760	525.0	 10	 525.02	 6.892	 100
 3	 0	  800	 549.62	13.590	549.0	 13	 548.54	 6.153	 100
 3	 0	  900	 571.35	10.553	570.0	  6	 569.31	 5.623	 100
 3	 0	 1000	 588.83	14.672	589.0	 10	 588.41	 6.265	 100
 3	 0	 1200	 620.93	12.963	621.0	 12	 620.93	 5.887	 100
 3	 0	 1400	 651.28	12.551	649.0	  8	 648.89	 4.855	 100
 3	 0	 1600	 670.26	11.095	670.0	  7	 670.17	 5.049	 100
 3	 0	 1800	 692.32	10.382	692.0	  9	 692.16	 5.292	 100
 3	 0	 2000	 709.55	13.448	709.0	 17	 709.05	 4.534	 100
 3	 0	 4000	 828.62	12.200	828.0	 10	 828.51	 4.681	 100
 3	 0	 6000	 901.11	12.319	901.0	  8	 900.59	 6.397	 100
 3	 0	 8000	 958.37	11.725	957.0	  8	 956.72	 5.273	 100
 3	 0	10000	1003.77	12.667	1003.0	 11	1003.15	 4.926	 100
 3	 0	12000	1043.99	 9.418	1045.0	 12	1044.80	 4.833	 100
 3	 0	14000	1079.96	12.190	1079.5	 14	1080.03	 4.266	 100
 3	 0	16000	1115.79	11.219	1115.0	 10	1115.21	 4.312	 100
 3	 0	18000	1147.08	10.118	1146.0	 11	1145.65	 4.642	 100
 3	 0	20000	1175.67	11.632	1176.0	 10	1176.02	 4.802	 100
 3	 0	22000	1206.90	12.813	1205.0	 16	1204.29	 3.004	 100
 3	 0	24000	1231.58	 9.247	1233.0	  6	1232.74	 5.764	 100
 3	 0	26000	1258.30	15.688	1258.0	 10	1257.42	 5.726	 100
 3	 0	28000	1287.45	15.180	1287.0	 15	1285.91	 4.922	 100
 3	 0	30000	1308.65	11.800	1309.0	 12	1308.23	 5.379	 100
 3	 0	32000	1333.40	 8.274	1334.0	  6	1333.67	 4.882	 100
 3	 0	34000	1357.18	 9.189	1357.0	  8	1358.07	 4.327	 100
 3	 0	36000	1382.20	13.139	1381.0	 10	1380.90	 5.792	 100
 3	 0	38000	1405.28	13.624	1404.0	 15	1403.60	 4.068	 100
 3	 0	40000	1426.96	13.028	1426.0	 10	1426.16	 4.494	 100
 3	 0	42000	1447.01	10.718	1447.5	 11	1447.82	 5.164	 100
 3	 0	44000	1471.22	 9.535	1471.0	  6	1471.34	 5.421	 100
 3	 0	46000	1491.52	14.740	1493.0	 11	1493.07	 4.353	 100
 3	 0	48000	1513.97	 8.647	1515.0	 10	1514.91	 4.110	 100
 3	 0	50000	1536.60	15.112	1537.0	 12	1536.45	 6.159	 100
 3	 0	52000	1559.10	13.870	1557.0	 10	1557.00	 4.647	 100
 3	 0	54000	1577.68	10.224	1578.0	 12	1578.94	 4.824	 100
 3	 0	56000	1597.12	 9.666	1597.5	  6	1597.79	 4.658	 100
 3	 0	58000	1616.21	10.279	1618.0	  7	1617.68	 7.088	 100
 3	 0	60000	1642.31	10.239	1641.0	  7	1640.44	 5.490	 100
 3	 0	62000	1659.55	13.448	1658.5	  9	1658.59	 4.484	 100
 3	 0	64000	1680.84	13.704	1680.0	 12	1679.27	 4.839	 100
